id,rating
169,14.060603596082087
170,8.38213863427646
171,5.500282342600227
172,4.0844985686884785
173,7.4695640966106005
174,5.777653341794209
175,5.526907086984935
176,7.034693829825715
177,4.730394737570019
178,7.407643427737444
179,4.776062266858421
180,5.741162974537058
181,7.0159185056588305
182,5.93280412178856
183,15.0
184,6.586101301302141
185,7.119721348275865
186,8.560258290486008
187,2.888922936407366
188,8.585909676124507
189,4.535640478741891
190,7.871240578654912
191,5.347491589691706
192,7.703544086218673
193,1.3762883821394483
194,4.933618312838398
195,3.5953531344592697
196,6.0097799150928495
197,2.3542543699612333
198,5.419849447320341
199,4.081725700110267
200,7.742891791364429
201,2.6613014470719776
202,6.372775060601814
203,4.76342571253452
204,5.963618419298484
205,5.525320443468019
206,4.90746532277748
207,5.7488742364032825
208,1.7416333962223618
209,6.091199537642612
210,3.3983637359010035
211,4.09698852738073
212,9.671296159564271
213,7.9309262155382845
214,3.0400772222802503
215,3.8336940294436808
216,5.182399493938903
217,8.485294204393995
218,2.938776506778894
219,5.594794244758588
220,1.2356867730361318
221,5.232063223130131
222,5.405016629885958
223,2.2769303023239615
224,6.055097790123944
225,4.948989950854384
226,12.33925363656659
227,10.412293219934812
228,10.236896376532755
229,9.88530819525286
230,3.895107079625991
231,7.907860918545129
232,1.072074385053353
233,2.416064886065154
234,7.855442104626307
235,7.229095317071132
236,15.0
237,5.587330142573255
238,5.113789340467278
239,8.183314262788155
240,4.335766876780066
241,8.243321767668013
242,0.0
243,7.543512630838615
244,6.072257049213141
245,7.647471067718366
246,4.001482243731405
247,4.539489111119655
248,2.6084425818796855
249,8.124721590365484
250,5.048523394110805
251,13.655039845845623
252,5.945794934560584
253,6.638779484119677
254,4.19235917362372
255,4.071354043153097
256,4.978730199296537
257,7.477788183564887
258,6.5642023492550114
259,7.421556293693183
260,4.553439722631246
261,5.561951779671113
262,3.078120554723275
263,4.846935301947557
264,4.796847896584855
265,5.029955227121266
266,6.99929824338313
267,15.0
268,7.970641701473584
269,7.448078568288014
270,6.688164004334911
271,7.296411073544747
272,6.858901780974203
273,7.1551476219218815
274,2.8824647724522197
275,5.173059673572714
276,8.212222175562509
277,6.413652236640027
278,7.560863405414334
279,3.4074167601131236
280,3.7114866372321207
281,6.6428326908408
282,5.15577279627829
283,5.651503025514386
284,6.859408328795521
285,8.137627618778945
286,7.121378075744463
287,6.470674267933045
288,2.097446684768605
289,5.793178131776388
290,4.330585362454643
291,7.058548958107804
292,4.804399337850245
293,0.0
294,5.152428295645735
295,6.876665125006996
296,7.60051183052291
297,4.988397889339846
298,6.923280421110031
299,4.671478144466511
300,12.379412574414998
301,9.195109154583474
302,2.6662610368314494
303,7.511301328608782
304,5.320284205105146
305,5.007123193386204
306,15.0
307,9.305437555918243
308,3.10840888993876
309,7.308818369710033
310,5.326864806401707
311,7.208801785039236
312,5.007547580070055
313,8.862437714046164
314,4.008506304317994
315,1.802106431936465
316,4.061619757990876
317,2.447216538562132
318,0.0
319,6.271283813315458
320,2.95499347534563
321,6.722758433983569
322,7.461890879742459
323,4.680576510512891
324,7.771507008104407
325,4.421561292107078
326,6.027876298748613
327,5.337805575965558
328,6.530642434919315
329,3.286825696161493
330,4.3495092421016075
331,4.920171179918452
332,5.899830759453456
333,6.55195331386493
334,8.282338679532653
335,3.9105480683015656
336,8.511003708703248
337,12.567062395000853
338,4.154118529637283
339,1.1954369837027745
340,5.278942741004855
341,5.392744313306307
342,15.0
343,4.776241690328227
344,5.722467437883155
345,4.900772202768798
346,4.899084469223913
347,5.410270436570078
348,7.444867825700175
349,7.686367677282755
350,8.445728310326285
351,4.470858029130469
352,3.2049335868633477
353,1.4623658488514542
354,4.807562433512997
355,9.23878557492135
356,15.0
357,6.2529726461247215
358,9.185910120409053
359,7.907331322917717
360,6.97032259924375
361,6.3766531240219715
362,7.9144418503349465
363,7.44913584236786
364,7.538104294984926
365,6.709683159480874
366,1.4999403582760196
367,6.748340226617387
368,7.137648043559825
369,7.376792384287022
370,4.163531565467092
371,6.338015547856282
372,11.470473913667487
373,4.4083768449476715
374,8.679771585767007
375,7.136943745552466
376,5.23732871833828
377,3.186071939709423
378,13.939498883233641
379,8.476073378928595
380,3.531784289488427
381,5.951516075712927
382,7.288940320424931
383,3.95073829595323
384,3.402135537415203
385,2.503424298003402
386,2.2202651456889577
387,2.6619233001533336
388,3.7914111484459254
389,7.439826821559452
390,15.0
391,8.393701429270646
392,6.424226848214149
393,6.556565151699555
394,7.048472163472397
395,7.191817036728645
396,3.869577168311044
397,4.4235734734830965
398,6.325075052640206
399,2.3079390978138896
400,3.168829279459738
401,1.7177308761967962
402,9.39854612170562
403,15.0
404,6.679284589671613
405,4.930952196050204
406,4.275796687610765
407,7.309704125482283
408,5.496193519898658
409,8.898441547627524
410,6.930647845255289
411,6.698009769980471
412,6.7065522740940935
413,2.8281956114507847
414,4.947402901140276
415,2.893052562015721
416,4.570280835461841
417,4.888540513447097
418,7.080672849544642
419,1.9834948189505501
420,11.847081732061689
421,14.062160899650976
422,7.959654324777703
423,2.2961165166508617
424,3.8595066270581846
425,3.5052537243732136
426,15.0
427,7.070870415033461
428,12.547969918207219
429,2.9085379584113054
430,7.38463741143982
431,7.339490348647695
432,4.5688818422360855
433,0.37779154166871276
434,0.0
435,15.0
436,7.679210031517486
437,4.249155012458985
438,4.344541082849659
439,1.923681073491841
440,5.307405306265732
441,7.498886616414549
442,6.061245056290182
443,7.582086039255124
444,2.1996507486747365
445,7.653217318044161
446,8.923214493413
447,6.473710843402769
448,6.4329228465759325
449,4.307035554855361
450,4.053474869776282
451,5.70138780073465
452,7.749416553639717
453,4.372286085381852
454,7.790633242958681
455,9.36418652699388
456,11.212938810830066
457,5.0579499446535845
458,2.982677791057218
459,9.66999218820701
460,5.59012126546926
461,4.814029298370585
462,3.779995962509846
463,4.425270993167637
464,5.282654831305896
465,4.195123117954981
466,1.7576302199173095
467,3.6752416787108624
468,3.436111113506046
469,5.860742518290183
470,5.8734466712085185
471,6.189532682721912
472,4.9993729576400385
473,5.7115366232356655
474,8.266252534032049
475,4.297050172024055
476,14.360249780160306
477,6.7641516816581735
478,6.580971499670248
479,1.9234834384679518
480,7.826611294765388
481,3.7148429220525276
482,9.582086484855594
483,3.684219830022276
484,2.5793227324738575
485,3.8693704101425155
486,7.663464155748677
487,1.3331478246772033
488,5.793240827447716
489,3.816080832389572
490,6.1531380102543025
491,6.1590422397835125
492,7.677576861140395
493,8.026758640545818
494,10.26913052987529
495,5.179003347807039
496,7.1227588439958796
497,5.2567288031051165
498,7.8473184697402685
499,4.884462943181675
500,5.384069523996961
501,7.915374286603921
502,6.097439331516611
503,4.316492065311086
504,6.718873057949268
505,6.593416597333967
506,5.762192843754383
507,8.329296282005698
508,5.244376023299448
509,5.214647740522876
510,7.160262574630948
511,4.713870586190077
512,7.816572401310301
513,5.371002115010327
514,6.86497651437839
515,9.947377924378605
516,6.730082649515054
517,7.197030478370453
518,5.314732903922263
519,3.674907645133647
520,4.483242964976778
521,11.697642541261358
522,5.2576474935715485
523,4.378714904324356
524,4.809266206787462
525,4.2565413007637485
526,5.371635224193646
527,4.368350643372445
528,4.3100996791063695
529,6.749832558075302
530,7.69983370475166
531,4.839939097869117
532,2.5951103697305435
533,9.330482765967075
534,6.417353717652883
535,8.784892878303255
536,6.730622749181311
537,7.395314306425924
538,5.543628134072921
539,6.147452407955447
540,4.262176627521128
541,5.51798844808323
542,6.983355331760742
543,8.735679301876258
544,5.722153804038184
545,4.252190341390624
546,6.0556195694061
547,2.6473544058557343
548,6.337335073070256
549,6.7091101026299915
550,3.0105732492157933
551,6.583450102998084
552,5.3684390063020135
553,6.407284384461561
554,4.4032004729503225
555,3.5383161632187026
556,5.7886638306426015
557,6.964524283950717
558,6.871792153678658
559,5.911718101069072
560,4.6639427434615595
561,2.1979439906390006
562,5.381072891262386
563,5.064143076807815
564,3.254448916357238
565,3.6828551644279997
566,8.06423503773856
567,6.944871124252662
568,6.048585117912511
569,5.5942677007441075
570,3.3793246233402647
571,4.69663930557558
572,3.3133711941393162
573,7.417163987260924
574,11.997393985963685
575,5.432954431318739
576,7.974057922447664
577,15.0
578,3.294736249689485
579,15.0
580,1.7874213753175132
581,7.105076331066707
582,15.0
583,5.774125026302823
584,7.602234610611289
585,6.084439533059536
586,5.525532801302413
587,6.889847968429015
588,6.8832103104087174
589,6.368963743730509
590,4.131200142392935
591,4.163644456983463
592,4.299470230771558
593,1.0954309591222127
594,7.563118034403728
595,7.52200333179184
596,4.1152557903639755
597,4.198840206112235
598,5.1674364044953105
599,4.195167311326964
600,7.834425423221752
601,8.233552619519735
602,3.880446279203522
603,5.454346530350224
604,7.436541426673477
605,3.08101111950031
606,5.999232595891919
607,3.6401681504882553
608,7.061291369673521
609,6.717239135551722
610,8.774879559809328
611,3.5289376530519876
612,5.292669364520868
613,6.881608636889747
614,6.295982143112123
615,6.346516255018448
616,8.220506770014891
617,5.518267054415901
618,8.629116166591524
619,3.3030377267798032
620,4.802521351087695
621,0.1287482016777356
622,9.856783894383796
623,7.679934327062036
624,11.184573141417008
625,3.1849798596592613
626,4.34122210150694
627,7.970112202334231
628,2.783509050702916
629,6.19095900852015
630,5.925921570507634
631,2.896318436565432
632,7.869336629405966
633,8.03746469776233
634,8.547436222048956
635,7.85115304665065
636,5.759054713587634
637,8.084036917032812
638,6.229443032151208
639,6.344759548443224
640,13.098522131762966
641,7.162469129309031
642,5.1038902959634935
643,3.0771104501288518
644,4.077012360949499
645,8.692362737247695
646,7.166118433668867
647,8.58155419719414
648,2.584617694629183
649,0.0
650,10.028351953163853
651,8.054411664111317
652,7.050878197691481
653,7.331548992459915
654,3.7084057366709295
655,0.0
656,15.0
657,7.538681628125987
658,9.720854880762076
659,0.0
660,4.840182157458923
661,4.740360271872999
662,8.374948042471116
663,6.3036780516896735
664,3.9593226116838305
665,14.184556559225578
666,5.561348595097912
667,6.93268515045026
668,5.799869374859965
669,14.23741618115747
670,4.802745377443067
671,6.144593184321377
672,4.044742164582649
673,7.886488527147118
674,3.712271312451639
675,6.400786542934159
676,4.122579449924937
677,5.024777495841926
678,4.064609336543529
679,2.6866875393587883
680,6.15787397670077
681,4.7846019085378115
682,5.46243334950542
683,6.402565490707083
684,8.556062167610232
685,2.525423633692671
686,5.837626935098275
687,8.984291969827845
688,3.142939331204399
689,9.856778971039887
690,6.828020008287881
691,6.102490643332246
692,3.552872228515237
693,5.3898133553683785
694,15.0
695,5.013846471360928
696,3.6989843948500427
697,5.573012373283074
698,0.8445865164653681
699,2.3124959262305596
700,8.666950123451116
701,4.132470071746252
702,6.7597958887868295
703,6.961431004273639
704,3.321738191718616
705,0.416811925051471
706,2.671859475415592
707,5.041787925821201
708,8.164457799571052
709,8.993990242554974
710,4.494995353584064
711,7.497381756648203
712,5.529778009091851
713,4.210880354753262
714,6.018472038654504
715,3.9904713415360957
716,13.848474945218777
717,4.467250615880659
718,9.784555731585945
719,3.537142247125575
720,15.0
721,3.945022511453652
722,2.80295813320557
723,0.4403204424060876
724,7.225042977077695
725,4.5557037773338305
726,7.4128436591544276
727,2.1292294236373133
728,8.191356295891751
729,2.923257684773104
730,3.014708727151662
731,9.23768938189919
732,5.355694241849957
733,5.015608824176924
734,9.81645431960818
735,6.759143338590607
736,6.7118501438681655
737,6.650917521158395
738,9.376487232323505
739,2.5720807185167063
740,6.5610421091358955
741,4.863936463024034
742,7.50851688079046
743,6.922531869587436
744,8.136688434421503
745,15.0
746,4.492726807981282
747,6.038653947422533
748,5.09647363908542
749,7.3471436073422565
750,6.524266901867122
751,9.469918690326521
752,8.584297612977721
753,4.176702632153627
754,10.086077229237961
755,10.00647561544068
756,3.84377775075786
757,3.425823980064896
758,5.609634230501849
759,7.359157202020411
760,5.119743912995719
761,6.891099829536404
762,6.430965826716604
763,8.970743850440368
764,2.0352695380938535
765,6.349366599282249
766,3.517598629681319
767,5.501432132590893
768,3.405230721087881
769,4.109030320142581
770,7.245152360346697
771,6.986987047743999
772,5.757324673326279
773,4.420748223190053
774,6.899027657141161
775,7.567218686441869
776,3.5748182687256387
777,10.73254809306802
778,8.531724640778604
779,7.355211486474791
780,7.189386635734489
781,5.960295392739028
782,6.807283358138456
783,3.1618341662570373
784,2.683883572791599
785,7.617883410947057
786,8.844912953034733
787,11.819375997523077
788,7.826081602989788
789,3.017459412345821
790,6.885618442033303
791,5.153785499023098
792,3.691030278364433
793,4.540975245418554
794,7.00707927443253
795,8.206122857645132
796,3.8384343356626944
797,5.361193980811123
798,2.983392426807292
799,10.11463818224695
800,4.486816871371685
801,8.684581809756116
802,4.67981871256343
803,7.56217793123505
804,2.5914475931589727
805,5.197205376956169
806,5.290274886996051
807,8.538504478881517
808,5.149820072829
809,4.1356401107263805
810,5.235433151218402
811,5.495017284115375
812,2.1970913779438757
813,7.537922494064867
814,5.0388689617508575
815,3.4132715968733955
816,4.32426499541116
817,6.330641394337012
818,3.714494365905585
819,6.669938654059272
820,6.937847892446449
821,8.268026341483374
822,7.650486858947823
823,3.2517915966989506
824,6.140719644172658
825,8.00311900655627
826,8.021860418536273
827,2.774385137298496
828,8.514753226745176
829,8.037869488435536
830,14.707487856447635
831,3.7096149951457864
832,4.519141193347836
833,9.014101711818544
834,5.89170387507335
835,4.945833587903174
836,1.8120687141364527
837,5.465271381554269
838,5.217353541834739
839,4.3532907445819715
840,3.3655775133597046
841,7.167389376918261
842,7.422670785227154
843,5.30532160478704
844,4.297187779587107
845,5.099122126354738
846,6.082174984673561
847,8.400807074270173
848,5.664082426825526
849,9.971317531514142
850,8.132788979483209
851,5.675402424037409
852,5.536135551636963
853,5.836022278947048
854,7.5520436186819895
855,1.3373309693076205
856,4.545449125112931
857,2.020526994859325
858,4.539221951057563
859,2.8783321551995757
860,5.87625824717307
861,6.063724771231296
862,5.214600730769916
863,3.2179549849195648
864,13.654536414479931
865,3.5874460469958627
866,5.096990075749557
867,4.102431014984498
868,6.229095882641053
869,5.546839920960626
870,8.105850989013314
871,3.7263863901722933
872,4.758368581880539
873,10.350221950821258
874,6.015774969746989
875,4.815785077036402
876,9.488742159881639
877,4.9804974303287315
878,4.259865789507093
879,6.239891175621561
880,2.4746630088047312
881,3.451645015984889
882,4.479764486358538
883,3.0184507933445754
884,2.7560000797345907
885,10.813314128751962
886,8.164977942828756
887,0.9479901961727397
888,2.3968131473253136
889,5.8888378634103145
890,3.1162360078826086
891,1.6899536283140637
892,12.021070866913716
893,5.559114630813317
894,4.539682035599414
895,6.593514848126677
896,2.3573963484992357
897,5.171118399336117
898,3.1905001566427797
899,7.511230975052142
900,4.66214698308809
901,6.356180464098397
902,15.0
903,4.424571867405273
904,6.8891033374132835
905,2.8275418590159878
906,3.9042716817171947
907,8.848487355719026
908,15.0
909,4.015828167961815
910,1.2689256811985783
911,15.0
912,5.316776511012327
913,7.188007814761165
914,5.7922801261852985
915,2.8136822909180252
916,4.592003601527543
917,0.0
918,8.536177692265216
919,6.857214737148505
920,8.10253600198811
921,15.0
922,8.225804672930327
923,5.148172247629796
924,3.5293301510751722
925,4.585619347991965
926,4.407945904981363
927,2.3900186461364603
928,8.330211374324124
929,9.904089644676219
930,15.0
931,14.006181301466789
932,14.86869136446491
933,2.914629942846477
934,6.139212455821143
935,7.286542304519019
936,5.626506340808991
937,5.31027887462002
938,4.650000187204711
939,6.569816893274382
940,2.4762456737570484
941,8.900993064368652
942,6.285082160848918
943,7.3102998882824615
944,8.152313905945558
945,7.213134165226691
946,6.1042096579697445
947,5.340521761008677
948,7.9174659695559395
949,7.110833451184931
950,4.184894547725714
951,4.009363746961225
952,2.7911078035289245
953,3.1468753743358553
954,6.958423872156025
955,8.401638400201293
956,8.636994281540085
957,4.941987152073766
958,4.989921635823661
959,8.615787661810014
960,5.28125397327501
961,3.880498439445979
962,6.406425521423012
963,6.260269995423734
964,4.960004153896218
965,5.179517965239306
966,6.6874162244352995
967,3.8970077245147317
968,6.711705580185096
969,3.5071138865009397
970,7.1904802815922615
971,5.318506908032778
972,5.684136290746815
973,4.870558196479565
974,7.447347770739923
975,5.443114839073687
976,0.07279837856878504
977,7.057512251496113
978,6.08980940569862
979,8.621381437250651
980,7.12207322508116
981,5.259679272381595
982,3.659336839190408
983,4.381242432834668
984,6.933062339334433
985,15.0
986,4.032960315733576
987,4.7942364145791325
988,2.5700626251788603
989,2.0747600216142477
990,5.135885786548426
991,1.813484693408444
992,4.826265573489812
993,6.519750495419152
994,2.568922127494295
995,8.593104207532507
996,14.889052153551864
997,8.633490388002285
998,3.270565881697332
999,5.020865139113617
1000,6.637936250355323
1001,7.648409583161304
1002,5.667976752314038
1003,9.36021774891169
1004,5.185481026308933
1005,5.799565277423831
1006,0.0
1007,7.388095973466851
1008,0.6137275957786058
1009,4.855143406296704
1010,3.9478016833123433
1011,5.659330645292832
1012,5.587259529259317
1013,7.975940841965197
1014,7.334643455233074
1015,15.0
1016,7.698128645151241
1017,7.326869773752164
1018,3.7817306165666524
1019,5.856146043897275
1020,9.848530936307672
1021,3.5199360627219236
1022,6.941339048272415
1023,3.3937186429305433
1024,3.6800243646604547
1025,6.568609911275908
1026,4.179497144007529
1027,4.945297236533588
1028,6.157290275969638
1029,3.975193802497215
1030,3.132758480631834
1031,7.992518715476281
1032,4.044107165071265
1033,5.549111485435119
1034,4.888722876424504
1035,5.639495644669009
1036,4.203971162420142
1037,5.938419410359798
1038,4.035091340585302
1039,5.271977347608683
1040,5.947563278483169
1041,7.746203404631396
1042,7.021963084041067
1043,6.453068182754798
1044,10.151542812894716
1045,7.464774983281778
1046,5.040566490418052
1047,6.42420572383512
1048,7.589718425406748
1049,2.527301102140825
1050,4.778289034404615
1051,4.675586440903942
1052,1.3353458209734448
1053,4.74439631258177
1054,5.982757469701646
1055,0.14437604039077356
1056,10.015468400466297
1057,5.912047213785002
1058,9.25538528575601
1059,2.4114518481000458
1060,4.686493080932679
1061,3.57362995299221
1062,4.247611484029448
1063,5.9964220476325005
1064,3.8876428872581674
1065,9.477044357188579
1066,4.613822333710877
1067,5.802847585412378
1068,3.7337405073957792
1069,3.0558752481393756
1070,3.702187644031662
1071,7.969975354374386
1072,11.202042728882315
1073,8.217646526376233
1074,10.524970207855503
1075,5.594505874039001
1076,7.897337516377302
1077,7.6192022707774685
1078,6.589169726354166
1079,7.846502128581969
1080,3.6222453207669187
1081,7.723574215302344
1082,5.113120164713615
1083,7.5051898546172655
1084,4.9444908723278616
1085,4.366952586816992
1086,6.7695511374019635
1087,3.8298425752622447
1088,5.886523228547072
1089,8.862830297970339
1090,9.607157319465466
1091,4.034753014500045
1092,5.7541429345815445
1093,8.83316394984228
1094,5.468038326103434
1095,6.883986915328255
1096,4.705210971683303
1097,7.246860287536434
1098,6.599610577554087
1099,10.053276959867398
1100,7.728776378073478
1101,7.561333561040431
1102,6.338038331211989
1103,2.5716392938369586
1104,1.7516862372804038
1105,7.037061061879892
1106,3.3783546807236116
1107,6.651097812589429
1108,8.603456868937593
1109,4.776829173139788
1110,6.986388479939994
1111,4.573191139435779
1112,3.7568141081856528
1113,10.731714599512856
1114,7.236853784030603
1115,0.5374640438888947
1116,6.151667459945644
1117,5.484683464089214
1118,4.636898515039148
1119,15.0
1120,7.9372831157145365
1121,3.3296910708451817
1122,7.7558039416849995
1123,9.317535899085117
1124,4.962331179779202
1125,8.99669407831528
1126,11.461223972878107
1127,7.730124252640988
1128,7.563990465448118
1129,8.343175957184588
1130,0.0
1131,3.8556439596961907
1132,7.34795605975228
1133,6.896475233726905
1134,5.766209588631332
1135,8.705964387194038
1136,7.979148775109593
1137,7.175222973602833
1138,5.352547719032313
1139,1.1456512717221352
1140,4.309776485287013
1141,4.034223649739549
1142,2.879122287275726
1143,3.7705585252312814
1144,7.53737274212844
1145,6.233575731323248
1146,3.2735547677803134
1147,5.01245866285036
1148,6.599228853197597
1149,4.405218821808432
1150,9.682907846819987
1151,5.19877009531646
1152,5.708859178491183
1153,7.103366319162098
1154,5.596244799136348
1155,4.75350102868761
1156,5.546950868894118
1157,4.9414035420431155
1158,5.151757330622122
1159,2.9811363100998904
1160,9.385306937711698
1161,7.387658451458975
1162,4.6572501255964545
1163,8.881647598273357
1164,11.099036355721669
1165,7.167139194941916
1166,7.079760624255209
1167,3.6363690835768696
1168,7.451628257053233
1169,9.44016362894272
1170,6.096141263368671
1171,6.6395026475025425
1172,6.460181657981277
1173,4.474123894281609
1174,3.317683059857586
1175,3.1111998679760617
1176,7.515669045261577
1177,10.059520599959203
1178,3.9286782634014457
1179,6.779327086447832
1180,8.0832141586525
1181,10.137748369243743
1182,5.970388138792129
1183,8.216678090648681
1184,3.352216803476411
1185,5.989264333277454
1186,5.9802328593748175
1187,4.108515195210987
1188,6.986951252835628
1189,4.668885144564082
1190,1.336711747446972
1191,6.91115706150253
1192,4.0199178449560975
1193,2.60229859248684
1194,7.866031876608136
1195,9.228480269399947
1196,5.602763609670832
1197,4.999026398257084
1198,5.244406818396525
1199,5.143173134070926
1200,5.813110597214993
1201,8.303395872128274
1202,6.829941903777435
1203,4.268201705393884
1204,3.697964856816888
1205,6.156673479502452
1206,6.122112408050414
1207,4.582191959757106
1208,7.149810193995141
1209,9.303762822921959
1210,5.966610002850496
1211,3.539075954228595
1212,6.60923927801248
1213,4.898355349446518
1214,7.267984089094953
1215,5.695277722113437
1216,4.3984335666322
1217,9.572876456317626
1218,5.242253193998112
1219,5.807849213540391
1220,7.5125486542257365
1221,5.754177001006604
1222,12.068325240809278
1223,5.731921866635805
1224,13.264193408355931
1225,2.386482643897055
1226,3.08478014256622
1227,8.288678204804398
1228,9.569600422097063
1229,5.035366747010437
1230,8.051137179629778
1231,4.484568768914045
1232,3.426455735255607
1233,6.780479550609613
1234,7.5162786464126015
1235,7.42919868106063
1236,8.645553741971076
1237,6.981560663376151
1238,3.165709760070721
1239,5.675205842181769
1240,0.8114305439698521
1241,1.9354445897351686
1242,8.242689365041391
1243,7.227640800813105
1244,6.455087799752501
1245,8.117315344840602
1246,4.537862662805454
1247,5.250456102784271
1248,5.974185225793507
1249,6.675241672835497
1250,8.466870729003066
1251,5.519231774868266
1252,3.890977851076074
1253,4.258998897256885
1254,8.163254776532172
1255,0.0
1256,6.612296772088086
1257,3.664044288465218
1258,3.8575367555117825
1259,3.6695120371614163
1260,6.133363967843512
1261,7.546063421013919
1262,6.64870335072694
1263,0.8463720955406466
1264,10.41781044485992
1265,7.301896279195263
1266,8.435638843906828
1267,4.3895320691461
1268,8.212721460515446
1269,0.4160658054387183
1270,5.35123263803717
1271,7.546588698805979
1272,6.065295820462072
1273,6.017312924484341
1274,6.301948950875909
1275,3.3897204321802032
1276,4.325968210602113
1277,7.209904701237198
1278,4.5601085641021335
1279,3.2787032379910936
1280,4.778299814778172
1281,5.098709872816563
1282,4.89535631723106
1283,14.518883071428807
1284,7.382224785076867
1285,5.337279151651618
1286,6.346236533031103
1287,0.0
1288,5.666849221020223
1289,0.37919791435098144
1290,3.378051530045506
1291,4.818839807542397
1292,2.1561573916384438
1293,8.815568176592645
1294,5.5578693121033185
1295,4.885257629706938
1296,12.817235487773075
1297,6.120250978664873
1298,4.393267196790059
1299,5.0860774185397215
1300,8.832209458839547
1301,4.53548440229765
1302,9.542070972975685
1303,3.6978431815263693
1304,6.864084824052668
1305,7.74902913299666
1306,3.378197715114771
1307,5.785303728485475
1308,6.324107505722849
1309,3.756151042305786
1310,7.4741502160284865
1311,7.433055792521598
1312,5.71633580456933
1313,6.3373261496112665
1314,5.645286596465126
1315,8.9686663243841
1316,9.550566346123425
1317,8.041807852131944
1318,7.6393680941740305
1319,5.508743319349118
1320,8.451395757135378
1321,6.158117420137391
1322,8.30350648951707
1323,3.8452042593437747
1324,5.129756283833532
1325,4.045357750569581
1326,5.7791551810942865
1327,5.985512216909503
1328,7.136610984367466
1329,0.9100337993816797
1330,3.777801305110277
1331,11.841625380016987
1332,7.429198856416331
1333,4.878705701744095
1334,5.546515305454695
1335,6.422309749489259
1336,8.481595703386553
1337,6.170733644754628
1338,7.657294178046467
1339,5.66830067372603
1340,4.894138306980473
1341,5.395324704714964
1342,2.6233655682868133
1343,4.194824150299958
1344,7.5678417996825305
1345,7.174798424046472
1346,5.067867696850642
1347,6.48741208311485
1348,7.016223863595668
1349,8.828609600113872
1350,3.5744144496122034
1351,3.7940311848533166
1352,7.0256240016468325
