id,rating
175,6.0
176,7.0
177,4.759020569763498
178,6.7525747836652945
179,4.0
180,6.0
181,6.0
182,6.0
183,14.631239408095656
184,6.0
185,8.539708971881332
186,8.510644746778844
187,3.0
188,7.723228438699096
189,4.588887400192227
190,6.724237884809062
191,5.0
192,6.0
193,3.5550034635632617
194,7.0
195,4.641279128298024
196,4.707752810768875
197,2.508603120972233
198,4.395519352813712
199,4.0
200,7.27698483935399
201,3.0
202,6.0
203,6.0
204,6.45426665181791
205,6.0
206,7.694721804705344
207,6.302676098909504
208,1.7881926318279635
209,6.0
210,4.0
211,3.589697610222047
212,9.0
213,7.201533638080053
214,2.0
215,4.4309027965680805
216,4.646836779590179
217,7.632916537366687
218,3.0
219,4.757862708716703
220,1.366047004091554
221,6.0
222,5.0
223,2.692121264845082
224,7.0
225,4.4528671520250285
226,10.366562615646176
227,9.315635784644696
228,10.0
229,11.525396770162544
230,3.0
231,9.0
232,2.0
233,3.4975703291937084
234,7.342030039363309
235,7.504386554735698
236,15.0
237,6.436714045261098
238,5.278094242349736
239,8.476937929264219
240,4.228686771897174
241,1.5408163265306118
242,0.0
243,8.0
244,5.209501286594652
245,7.0
246,4.3716703958759435
247,3.327377601082902
248,2.7986185552763367
249,7.531930975289793
250,5.0
251,15.0
252,5.580234645388637
253,7.609447060277902
254,5.0
255,4.39671839712542
256,5.0
257,7.465497484884674
258,8.517922294655683
259,8.302428033182897
260,5.0
261,5.5463734473081265
262,3.252491738420891
263,4.72273164599231
264,4.0
265,4.719332485974803
266,6.0
267,14.750850502958908
268,7.218422350986023
269,6.272984900272125
270,7.377424770770857
271,8.544385745407679
272,6.475314131430227
273,6.50285681180506
274,3.565732039673165
275,4.757073733969151
276,7.598523419455506
277,6.489808693445567
278,8.292888615631622
279,3.3030960462014987
280,4.0
281,6.607004538284856
282,5.0
283,4.599367635623811
284,6.638701137284912
285,8.540894034740887
286,7.0
287,7.394341805329247
288,1.6780381376082
289,3.3957733175434077
290,5.268574789120295
291,5.469957580752625
292,4.747461155669793
293,0.0
294,5.0
295,7.0
296,7.202509853643511
297,4.0
298,6.0
299,6.0
300,12.201144292312016
301,9.578323977920071
302,3.4776456863411966
303,6.769734406086508
304,3.553376041802353
305,4.0
306,15.0
307,10.0
308,2.0
309,7.488107959879715
310,5.564192461616877
311,6.0
312,4.564374953326312
313,7.528399634152531
314,4.4454713125185314
315,2.4074452790023564
316,4.682087503474964
317,3.7518419932707694
318,2.0
319,6.0
320,4.298764167459364
321,5.706028273837153
322,9.260586081368286
323,6.222468884834398
324,9.0
325,4.259774409117251
326,6.0
327,6.748892789663137
328,6.366858622169614
329,5.0
330,5.710675606613343
331,6.0
332,6.636584404648197
333,6.275487629123366
334,8.248640520714645
335,3.7864581852580286
336,7.748360554267832
337,12.0
338,4.680245619183639
339,1.5802325581395351
340,6.0
341,5.0
342,15.0
343,4.0
344,7.637169040703268
345,3.735475715306956
346,4.0
347,4.449522735972578
348,7.338953620174878
349,7.729071833425293
350,10.0
351,4.734968471323338
352,3.6176230251371115
353,1.0
354,6.0
355,11.0
356,15.0
357,5.768771927146883
358,8.459440193072753
359,7.0
360,6.0
361,7.0
362,9.0
363,8.0
364,8.21139918332918
365,8.683191669355983
366,1.7335597442443151
367,5.0
368,7.59231336839682
369,5.630089220050513
370,2.338977158651583
371,5.531747580287955
372,10.0
373,4.408296987622375
374,6.738994267576849
375,8.79563666567821
376,5.790867546352169
377,4.0
378,14.0
379,7.517357033958695
380,4.437145993105549
381,5.0
382,7.422795799021722
383,4.448311812861465
384,4.0
385,3.617867769695298
386,2.35454662297984
387,3.7914043479606403
388,3.3438867043525056
389,7.0
390,15.0
391,7.549816437704778
392,6.282468668955063
393,7.0
394,8.374800144639392
395,9.0
396,5.753065336544894
397,6.0
398,6.4698882153858825
399,1.6266178692720927
400,2.3956819328603003
401,2.0
402,8.594618025629734
403,15.0
404,9.227209806048274
405,5.342747963208789
406,4.0
407,8.0
408,6.0
409,8.433295126660099
410,7.547341896240674
411,7.0
412,6.791182651679836
413,4.0
414,4.666642642244927
415,2.577643166741544
416,5.0
417,5.342669690993247
418,7.427271075495943
419,2.656792829253654
420,12.304537303664546
421,14.543109575762436
422,9.0
423,4.0
424,4.0
425,3.4894642392454487
426,15.0
427,9.0
428,7.0
429,2.5922680596455967
430,6.0
431,6.0
432,6.478610559374852
433,1.4539328440903043
434,0.0
435,15.0
436,7.702556260719353
437,4.0
438,6.216259999997934
439,2.0
440,5.433965135821914
441,7.0
442,7.209836806873247
443,7.0
444,0.7668279594365703
445,7.3401566986028275
446,8.399621497511596
447,6.388788550111167
448,5.576149114128166
449,5.0
450,3.0
451,5.377933419522342
452,8.47467915459246
453,5.0
454,10.281013439956077
455,11.484615521473449
456,12.0
457,5.725012653654012
458,2.34515453965348
459,9.323166331033768
460,6.297338725339465
461,5.537355709087199
462,4.0
463,4.256950971456386
464,3.7994900845153214
465,4.361489543104107
466,1.0
467,3.7121155833562662
468,4.542510172910741
469,5.0
470,5.575608191628857
471,6.0
472,5.279355490535774
473,4.554973327308102
474,11.421034634243501
475,1.0
476,15.0
477,8.0
478,8.0
479,3.705720126348675
480,7.357112229094592
481,5.0
482,9.0
483,4.0
484,3.4238149362290766
485,4.221532389730611
486,8.0
487,1.0
488,4.0
489,3.2185349963193994
490,5.45112320246737
491,5.0
492,9.0
493,8.56661852593108
494,8.0
495,5.0
496,6.590037920880319
497,5.0
498,9.0
499,4.0
500,4.6792636292284016
501,7.292652873861389
502,6.0
503,5.342268322517868
504,7.4232326623958675
505,5.385288796612363
506,8.0
507,9.374949444184377
508,6.0
509,6.391909791526338
510,7.0
511,5.446995022014503
512,8.0
513,6.0
514,6.374970921875308
515,8.0
516,7.254666628545438
517,5.545367342241379
518,2.0
519,4.0
520,8.0
521,10.771094553255825
522,5.620271289930924
523,3.3832693943449814
524,4.0
525,5.0
526,4.0
527,5.263912893702113
528,5.0
529,7.0
530,7.435051366978085
531,4.633331004484291
532,4.546061280848349
533,8.23759477829538
534,7.0
535,10.0
536,8.0
537,10.0
538,6.0
539,7.7947336334246815
540,2.693123673651248
541,5.513337845408871
542,7.512080517142245
543,7.0
544,5.3809753293121
545,4.5940519514226
546,6.0
547,3.0
548,6.288375736722982
549,6.0
550,3.0
551,8.0
552,5.222112899249
553,5.398639804585383
554,7.640575765516346
555,3.7679921182102167
556,5.728251969289032
557,7.461633403193708
558,6.0
559,7.0
560,4.0
561,1.7755066774271289
562,6.476807070129312
563,5.0
564,3.0
565,4.0
566,7.334600035732065
567,6.237920690283022
568,6.336970543634287
569,5.0
570,3.0
571,3.344018026025068
572,3.0
573,7.268537928603981
574,10.521151099683143
575,5.35152354409633
576,8.0
577,14.438256358480482
578,2.7968861629486663
579,15.0
580,2.344715803298709
581,7.784175631490608
582,14.514624350581155
583,5.0
584,5.425785203647046
585,6.0
586,5.0
587,6.568122338954389
588,5.636177347485906
589,6.0
590,5.0
591,4.4089409415744205
592,5.0
593,1.0
594,7.0
595,6.774249691762584
596,4.7318015383538325
597,4.285515519466775
598,5.0
599,4.4657954722510365
600,9.367910802020642
601,9.412589110847938
602,4.5486320724882185
603,5.567789312661262
604,6.4107372653415835
605,2.0
606,4.536548867721566
607,4.0
608,7.7656200955652865
609,7.0
610,6.0
611,4.0
612,6.0
613,5.5427351415795325
614,6.0
615,8.737517555417385
616,8.414857848349339
617,4.0
618,5.0
619,3.46674422100018
620,4.337956565114788
621,0.738428964042516
622,6.643553629469122
623,7.654893874338846
624,11.746654277862733
625,4.314039218834402
626,4.73269380356192
627,8.0
628,4.0
629,6.0
630,6.647088149249276
631,3.213270411503036
632,7.570951830821164
633,7.328468569410263
634,8.42527819655757
635,8.295056502155457
636,6.0
637,6.71995275762856
638,5.0
639,5.616618859306457
640,12.0
641,7.528057960158912
642,4.711066375855844
643,3.0
644,5.0
645,9.0
646,7.674069202691954
647,8.790630590142191
648,3.30635718371664
649,0.0
650,10.613193689555743
651,7.671903454172133
652,8.0
653,8.0
654,4.742527685734675
655,3.4800667656525426
656,15.0
657,7.62504754308604
658,8.318865201676171
659,0.0
660,5.0
661,4.0
662,8.0
663,5.517481741280181
664,4.4924040164798456
665,11.0
666,2.0
667,8.5
668,3.216368377835083
669,15.0
670,7.0
671,7.0
672,3.6265506583717184
673,7.717362977579968
674,4.313244497004688
675,6.275386380185841
676,4.0
677,6.750990195718501
678,3.0
679,1.6754288053603028
680,5.225769716373528
681,5.0
682,5.0
683,5.0
684,8.321136220574642
685,3.5366634022718566
686,5.2414833666990575
687,9.487182040785099
688,3.0
689,8.307235032849025
690,7.0
691,5.335319055237387
692,5.0
693,8.0
694,15.0
695,4.449881739405964
696,3.0
697,6.261448836138634
698,0.7869335207564181
699,3.0
700,5.393594265863087
701,3.4333245485275086
702,5.3188388030570986
703,7.4390112651640665
704,3.4804365351221533
705,0.0
706,3.699955433023745
707,5.5149233408568215
708,7.2072743936747825
709,9.0
710,5.628635428429325
711,8.0
712,5.5327232544403255
713,4.20450519496176
714,5.494730499677262
715,3.0
716,15.0
717,4.6121901634827855
718,9.0
719,3.787886201336478
720,14.699545690221033
721,4.557825127172033
722,2.7973704755342266
723,1.2696024366790748
724,6.0
725,4.393663329136907
726,7.751389845477402
727,3.700452792647865
728,5.3794055080604055
729,3.0
730,2.0
731,9.33419907290226
732,5.0
733,4.3343429645853435
734,11.760610810246199
735,7.250787868507446
736,7.0
737,7.7343261311904
738,8.598943616014838
739,2.494248041175564
740,7.6733843362175715
741,4.289465293633219
742,7.0
743,7.0
744,8.360734396548951
745,15.0
746,3.7525754768726864
747,6.289317337403617
748,4.425792635462079
749,8.0
750,6.737128452957914
751,11.60816554446941
752,8.0
753,5.0
754,11.0
755,8.669310480132136
756,4.0
757,3.2289254921294903
758,5.493856992248901
759,5.0
760,5.315581831288704
761,6.20701869639603
762,6.723767466341514
763,9.733873238128329
764,2.431677209468874
765,6.483091376752429
766,4.591649781505407
767,6.0
768,4.28407873393202
769,4.0
770,7.293551245804397
771,8.417539548667673
772,5.44331038205284
773,4.0
774,6.0
775,7.690241767800106
776,4.436460520612727
777,9.505111858480934
778,8.604091092147776
779,7.449595314819598
780,9.0
781,7.0
782,8.572804588593483
783,2.0
784,4.442239022125665
785,8.0
786,7.0
787,11.384466556108348
788,7.0
789,4.0
790,7.323317168415755
791,5.0
792,1.7206850552333923
793,5.0
794,6.0
795,8.433613318310455
796,4.0
797,5.0
798,6.0
799,10.617135692410614
800,3.7222241108905543
801,9.0
802,5.6240505518055715
803,7.264744038276597
804,3.4922968333153386
805,6.460990850938938
806,4.0
807,9.335284856049915
808,5.0
809,9.0
810,5.670667559427228
811,5.465909383237613
812,2.788135185414723
813,8.0
814,4.4213369712446005
815,5.0
816,3.779301510688315
817,5.281809524283501
818,4.0
819,5.624840302397335
820,6.321132073108622
821,7.528272187457483
822,8.0
823,2.0
824,5.371472206532073
825,8.749478101874953
826,9.229221806981869
827,2.5095351224504414
828,7.760605096606213
829,7.0
830,15.0
831,4.551529046563691
832,5.0
833,8.0
834,5.680623500639026
835,6.0
836,3.0
837,5.350237555907616
838,4.3310342195628495
839,4.202262797434703
840,3.44389037910232
841,7.0
842,6.0
843,5.4027371306432865
844,4.5198867238411164
845,3.0
846,5.0
847,8.69146171568358
848,5.0
849,10.57651084608158
850,7.0
851,6.72537106109864
852,4.636682566594911
853,3.0
854,7.409194813582077
855,1.6374467062704623
856,5.0
857,3.0
858,4.538325236461817
859,2.0
860,7.3746566412973085
861,5.0
862,5.0
863,4.0
864,14.654528596660777
865,3.7026394776963762
866,5.254031800501601
867,4.29048429026366
868,7.24912939927089
869,5.0
870,8.0
871,5.774880662231425
872,4.4286173695485145
873,9.523403452805317
874,8.698344444397732
875,4.568979179562903
876,9.327561523846926
877,4.768017755179933
878,4.730949137311954
879,5.365536503816666
880,2.3219194604325044
881,3.257937774688632
882,3.6089724449803207
883,3.0
884,3.0
885,11.0
886,4.594939613620869
887,1.6221733709405348
888,3.5072446542051856
889,6.0
890,3.0
891,2.6727066039487037
892,11.448031268793356
893,4.0
894,6.247566539385827
895,5.269429875751435
896,3.0
897,5.0
898,4.0
899,7.0
900,4.643039164995923
901,5.685318865507788
902,14.0
903,4.6819328989669105
904,5.0
905,3.4329104577594935
906,4.330633126052357
907,8.263580824592367
908,15.0
909,3.7432899914348887
910,10.2095107487261
911,14.0
912,6.207843022348316
913,7.0
914,5.0
915,3.492526970334984
916,4.341784000849714
917,0.0
918,9.279180778907813
919,6.684934024805456
920,8.742057554273444
921,15.0
922,8.0
923,5.220685280468392
924,4.0
925,8.221718135970674
926,4.0
927,3.68809009119107
928,9.0
929,11.0
930,15.0
931,15.0
932,14.280030410185555
933,2.0
934,5.621446314049217
935,10.215269728311572
936,7.0
937,5.5755214843552015
938,5.303136611727443
939,5.478836082725191
940,4.0
941,8.0
942,7.0
943,5.5580407532455505
944,5.436001269627465
945,6.325477976320799
946,5.798192271420041
947,6.0
948,7.58190312805479
949,7.532844873979733
950,4.715085659635697
951,3.5514723340443672
952,2.578073155729874
953,2.354321389280633
954,6.0
955,10.0
956,7.273825396598427
957,5.0
958,5.0
959,4.756157868766309
960,5.358420485387408
961,5.0
962,6.387548040138931
963,6.35605599548945
964,5.0
965,5.465764493561347
966,5.465410577034406
967,4.0
968,5.0
969,3.536594743023983
970,6.680146044883133
971,5.465034025016849
972,4.292444019519061
973,6.0
974,7.265975356758983
975,6.0
976,1.0
977,7.28651714890207
978,6.757353650637183
979,8.663987154646076
980,6.508788650937406
981,5.526791679969287
982,3.6761773044516586
983,5.221917483031148
984,6.4682023036982725
985,15.0
986,4.0
987,5.0
988,2.7180761135223452
989,3.0
990,4.247534678965307
991,1.0
992,4.5425775280729965
993,6.638297872340425
994,2.417420322559191
995,9.0
996,15.0
997,8.0
998,3.610503789484544
999,7.0
1000,6.358887530551116
1001,7.0
1002,5.0
1003,7.4019965758917365
1004,5.0
1005,5.476442236049712
1006,0.0
1007,7.6221985722257015
1008,0.4093840321866569
1009,4.269393148237714
1010,2.648099407058768
1011,7.0
1012,5.5339807904825244
1013,5.547066408768537
1014,7.0
1015,14.445816483060634
1016,7.62640018255737
1017,6.481307962452414
1018,4.5746156860835265
1019,4.785121753599303
1020,9.0
1021,4.0
1022,5.76797272161159
1023,3.0
1024,3.5805153234977567
1025,5.210629946658289
1026,7.0
1027,4.719215978353128
1028,7.0
1029,3.0
1030,4.660947633248371
1031,8.741723978259499
1032,4.479570625498932
1033,5.0
1034,4.637393470853183
1035,6.437697715094195
1036,3.0
1037,5.4526044730773915
1038,4.0
1039,5.672108117840468
1040,6.0
1041,8.336930038798059
1042,6.625228618100095
1043,7.0
1044,10.0
1045,6.0
1046,6.576099960147986
1047,6.366073592858183
1048,9.443004124517426
1049,1.5687134909825884
1050,5.371956981374671
1051,5.6305486909306826
1052,1.0
1053,5.0
1054,5.412710893592324
1055,0.485170523039592
1056,10.0
1057,4.717490308681453
1058,10.0
1059,4.472178489603742
1060,4.634710536197127
1061,3.698581858708492
1062,4.0
1063,6.0
1064,4.283904812592476
1065,9.622997311717429
1066,4.0
1067,5.548910278013689
1068,4.0
1069,2.7601918318879743
1070,5.0
1071,7.753102000777951
1072,11.0
1073,8.251957805257483
1074,8.259534345060183
1075,4.683192848729389
1076,7.367701277871971
1077,7.777960311215716
1078,7.0
1079,7.361862494643457
1080,3.6201263151697183
1081,7.468128139224678
1082,4.0
1083,6.595082756707003
1084,4.5353626011887505
1085,5.0
1086,5.295238095238093
1087,5.448430236603054
1088,8.0
1089,10.0
1090,9.0
1091,3.664843698576585
1092,5.0
1093,9.591548550848843
1094,4.52208100611814
1095,6.0
1096,5.2739439369321035
1097,7.0
1098,6.311378956607032
1099,9.524181086755108
1100,8.328222395326163
1101,9.0
1102,7.0
1103,2.0
1104,1.3921878898850255
1105,7.0
1106,3.3220983037848706
1107,9.632766383242105
1108,9.0
1109,4.0
1110,7.557732095789722
1111,3.4973645867295065
1112,3.7131078794077137
1113,11.0
1114,7.0
1115,3.0
1116,5.379767688102111
1117,4.608346987847899
1118,4.241156535210215
1119,15.0
1120,9.399592702496989
1121,4.288236095541814
1122,9.36643848713007
1123,7.532307272986967
1124,5.0
1125,8.0
1126,9.0
1127,7.592924254529655
1128,7.797625508041834
1129,7.0
1130,3.0
1131,4.0
1132,8.0
1133,7.0
1134,5.645193995023347
1135,9.487587298921877
1136,8.0
1137,6.0
1138,4.609803716034809
1139,1.0
1140,5.0
1141,4.0
1142,3.2598569509890565
1143,2.0
1144,9.0
1145,5.245668593042
1146,5.6025016519479705
1147,4.4823563064959675
1148,5.256297296985701
1149,6.326219570047848
1150,8.458618775950777
1151,5.0
1152,7.0
1153,7.594269543219857
1154,5.243180817923662
1155,6.0
1156,6.0
1157,5.0
1158,6.446839642827989
1159,3.0
1160,9.0
1161,3.0
1162,4.794916177513252
1163,9.356871715431588
1164,9.466009293036594
1165,9.6571095269305
1166,6.704636367158298
1167,4.0
1168,8.0
1169,10.457512875546565
1170,4.362162426858463
1171,8.0
1172,4.537702884429701
1173,4.351565441263577
1174,3.269661296490693
1175,4.746276558559115
1176,7.0
1177,8.460789658577585
1178,3.394088451595915
1179,7.3260876197443965
1180,7.0
1181,10.386961041554233
1182,6.0
1183,6.466793725932195
1184,3.5312404783290607
1185,6.0
1186,6.0
1187,4.0
1188,9.590070660460839
1189,4.4400765999557015
1190,5.0
1191,7.5572543048698435
1192,4.699392929794076
1193,2.7213246007201297
1194,9.0
1195,9.0
1196,5.0
1197,2.0
1198,5.790332292453872
1199,4.370698432237224
1200,6.0
1201,8.0
1202,6.0
1203,5.0
1204,5.0
1205,6.0
1206,7.0
1207,5.247094655222685
1208,7.456386445302765
1209,9.276076454651283
1210,7.315348231025412
1211,4.759577400331763
1212,6.0
1213,4.2300520686275265
1214,6.297758973131027
1215,6.760924271416299
1216,5.0
1217,8.0
1218,6.446032880817884
1219,5.710293789740863
1220,9.0
1221,6.0
1222,10.308460825567673
1223,5.288937774388799
1224,14.372746781143473
1225,3.0
1226,0.7120946791550722
1227,8.651040452382746
1228,10.375258235523733
1229,5.591358678505747
1230,7.0
1231,3.3762272524820376
1232,4.235821432674069
1233,7.347727326426887
1234,8.0
1235,6.708756693119267
1236,6.746108745830426
1237,5.789257170551193
1238,3.0
1239,5.0
1240,0.0
1241,4.7248974129920684
1242,8.0
1243,7.501286479585973
1244,6.304514539417865
1245,6.0
1246,4.0
1247,6.0
1248,6.0
1249,8.675903757540539
1250,8.358313421837035
1251,4.314326419431263
1252,3.712318174873503
1253,5.375166942329287
1254,6.659132433830324
1255,0.0
1256,7.245177803963424
1257,3.6009762130962875
1258,3.5031294744942745
1259,4.0
1260,6.0
1261,7.75814001155476
1262,7.0
1263,0.5667109220692074
1264,13.0
1265,7.0
1266,8.744934716803401
1267,5.4747759427745954
1268,5.525472720564801
1269,2.4526742172574187
1270,5.700316783509574
1271,7.0
1272,5.0
1273,4.278757727224014
1274,5.7856197350719025
1275,4.378122042119918
1276,4.0
1277,7.772105565730784
1278,4.495616090044021
1279,3.4436808816740325
1280,6.230474225396991
1281,4.7990437997432895
1282,5.0
1283,15.0
1284,8.0
1285,6.432051493006943
1286,5.5826840392114825
1287,0.0
1288,6.285993490631497
1289,1.2903524622355529
1290,4.0
1291,5.0
1292,2.502568607836316
1293,10.0
1294,5.44064019224188
1295,3.7677548722012366
1296,13.502193558016211
1297,5.51683440381315
1298,4.218059582079906
1299,4.656173312686838
1300,8.504389167347616
1301,4.0
1302,10.0
1303,4.430582602645254
1304,2.0
1305,9.0
1306,3.3749286269833547
1307,5.32
1308,4.477705733397459
1309,3.5021930730575868
1310,8.649781691097171
1311,7.799399004102383
1312,7.0
1313,5.436686219794939
1314,6.214720357629386
1315,7.256312851282398
1316,9.362795687440011
1317,9.669309419816482
1318,5.313786319375611
1319,5.0
1320,7.481414832726895
1321,5.463495248622285
1322,7.0
1323,4.0
1324,5.0
1325,3.627960025297412
1326,6.556489262404559
1327,6.402907444281442
1328,7.434730334560389
1329,1.0
1330,4.0
1331,12.610817591061352
1332,6.477594869298962
1333,4.552478754680691
1334,6.780871286496072
1335,7.235815866020901
1336,7.0
1337,7.0
1338,8.0
1339,5.0
1340,3.5375011090549613
1341,4.668041668254798
1342,3.0
1343,4.679385601652916
1344,9.0
1345,6.0
1346,5.246656626752062
1347,5.6560819293080495
1348,7.0
1349,9.0
1350,3.0
1351,3.0
1352,6.3814384811035945
1353,6.0
1354,4.524023096101475
1355,3.7288086462080345
1356,8.547814926119859
1357,4.291877040093322
1358,5.0
1359,1.7019343461275491
1360,2.0
1361,6.721661908149322
1362,7.0
1363,15.0
1364,5.0
1365,7.785692176969434
1366,4.302769854771418
1367,5.0
1368,4.406005951399224
1369,4.656747391814744
1370,9.664960311907844
1371,8.0
1372,4.20464581532192
1373,3.2030222479843165
1374,9.450970814830832
1375,15.0
1376,5.0
1377,2.3015899791699144
1378,14.42753088782047
1379,8.0
1380,6.692957719930567
1381,6.295361240574621
1382,7.0
1383,5.503948071326072
1384,3.2544953070552767
1385,3.2610263026823887
1386,7.360109918991524
1387,5.0
1388,1.650065932432079
1389,4.329497683251018
1390,6.0
1391,6.600574668068068
1392,9.0
1393,7.5406900898110845
1394,6.2199224728951865
1395,3.6369224848450585
1396,6.0
1397,4.428887281872366
1398,5.403908253878481
1399,5.481045657943702
1400,2.2189031616066193
1401,2.0
1402,5.0
1403,8.235775754319704
1404,5.0
1405,7.500734031515157
1406,3.239202649702228
1407,7.0
1408,7.475513235274253
1409,4.0
1410,4.284481439986916
1411,9.276649021892283
1412,4.0
1413,4.621312881524896
1414,8.0
1415,4.622446679363184
1416,5.349408296549363
1417,6.0
1418,2.0
1419,8.0
1420,10.208792343738995
1421,5.527268777725837
1422,5.26905275778686
1423,4.0
1424,8.0
1425,15.0
1426,3.629220654512824
1427,7.0
1428,6.0
1429,9.294472098749532
1430,4.330257299532205
1431,6.0
1432,12.0
1433,7.0
1434,6.218581235661165
1435,9.0
1436,5.0
1437,0.2236496613843509
1438,5.287544311487208
1439,6.0
1440,5.3330736174535724
1441,0.0
1442,8.680966621119017
1443,5.670615253025298
1444,8.0
1445,3.6582274365368943
1446,3.2388511222478726
1447,15.0
1448,4.712821707961401
1449,13.784280819882197
1450,6.507138675143675
1451,4.609569442828883
1452,7.0
1453,4.289039372950527
1454,6.291067143854183
1455,6.576916507011501
1456,6.0
1457,3.35732812621293
1458,3.794089628014492
1459,5.5397769864976585
1460,8.0
1461,2.0
1462,5.745692820981027
1463,4.0
1464,4.0
1465,8.558743880402915
1466,7.342647229721973
1467,5.680956235645343
1468,4.795218780174839
1469,5.0
1470,7.0
1471,7.756381533871885
1472,12.647021437795287
1473,1.7434768106954426
1474,15.0
1475,1.3534521881445418
1476,4.367336148438817
1477,6.0
1478,3.798398270655814
1479,6.223449800572808
1480,2.4198125661987957
1481,6.415781220122618
1482,8.715066639660673
1483,6.203954688864656
1484,7.0
1485,5.349179255871307
1486,4.0
1487,10.0
1488,6.449368235170745
1489,3.5860474473943804
1490,6.297606756146656
1491,3.0
1492,6.354611178917983
1493,5.497794753068658
1494,1.0
1495,6.445395351077219
1496,5.357316229422185
1497,1.6155559679511735
1498,15.0
1499,6.0
1500,7.0
1501,2.370746079749836
1502,4.0
1503,6.727752098945559
1504,4.319282588031861
1505,8.0
1506,4.22802116169764
1507,10.592651671863221
1508,7.0
1509,7.0
1510,5.0
1511,13.597263874595914
1512,4.679028925900743
1513,6.0
1514,7.743314340946182
1515,1.0
1516,6.0
1517,3.64303599221465
1518,3.774182908054322
1519,6.0
1520,5.557898782875288
1521,6.0
1522,5.0
1523,4.50795129224453
1524,5.777325031505831
1525,6.449190332176371
1526,6.284128130916994
1527,7.0
1528,4.2203665334957305
1529,5.0
1530,3.0
1531,7.0
1532,15.0
1533,2.7047704502098218
1534,5.0
1535,4.685515738318979
1536,9.312044096704325
1537,10.715300894250827
1538,4.0
1539,6.0
1540,1.6708838078729018
1541,5.2046242210884035
1542,5.560920553542969
1543,4.561285438860754
1544,4.644575808668059
1545,2.0
1546,11.0
1547,3.7173911488867466
1548,6.219559238687763
1549,10.0
1550,3.6281465678578884
1551,4.470266514117417
1552,6.0
1553,4.300952226621075
1554,7.0
1555,10.0
1556,4.751372144203531
1557,8.338623828578196
1558,9.609970035925528
1559,4.529778961932951
1560,5.0
1561,4.0
1562,3.4706315904970224
1563,6.0
1564,6.598127140281707
1565,3.0
1566,6.54203992127717
1567,6.623291261158487
1568,6.0
1569,7.0
1570,8.63688167146646
1571,10.757999603947015
1572,3.0
1573,6.0
1574,4.0
1575,8.0
1576,5.795245901661122
1577,6.40139695308231
1578,11.0
1579,6.690798733301176
1580,8.760786004491747
1581,15.0
1582,4.401917118082073
1583,7.0
