id,rating
193,5.435245272858829
194,15.0
195,3.3935867473834684
196,6.986974136582456
197,3.9256296355998668
198,5.259289020134279
199,5.6726423360924265
200,14.087476885566241
201,3.0068151403423875
202,15.0
203,14.561396270656125
204,5.878127751343628
205,11.355853886060208
206,12.611066555123676
207,9.002998091151929
208,6.668676339681312
209,14.998244562689816
210,9.441363417933598
211,5.547661402713297
212,15.0
213,4.852795014664817
214,5.11121836074406
215,4.44056452933587
216,10.974045399844773
217,8.771626844756106
218,9.357737702000085
219,8.031304011740374
220,0.0
221,15.0
222,10.232361855833325
223,11.858595042955704
224,10.790356709443023
225,6.947745723951461
226,15.0
227,15.0
228,15.0
229,15.0
230,7.7003808617584255
231,14.942718382441866
232,4.318391835349697
233,9.11686691764824
234,13.296001113411744
235,10.364636136811395
236,15.0
237,14.980472675801556
238,7.8175095479175605
239,15.0
240,8.863293303835672
241,7.866701699170575
242,0.0
243,13.929372474282268
244,5.467631432715505
245,15.0
246,6.890462333699213
247,3.0383220732763263
248,0.0
249,7.0509979845204525
250,11.377648771112854
251,15.0
252,15.0
253,15.0
254,9.2707661708795
255,6.713390998985109
256,14.426455483436369
257,15.0
258,15.0
259,15.0
260,12.420319302291809
261,12.093164040855791
262,10.078814222795263
263,12.260749312207729
264,4.952404039516177
265,8.785388641316063
266,15.0
267,15.0
268,6.655468650376117
269,10.005311516794947
270,15.0
271,15.0
272,15.0
273,15.0
274,5.492173016417956
275,2.888287710756166
276,11.388318863710415
277,15.0
278,15.0
279,4.244804922075621
280,13.04379298359815
281,15.0
282,10.839287195098139
283,6.767280318543557
284,15.0
285,15.0
286,10.708974872098233
287,10.504854386596255
288,4.12275341391572
289,11.190732963774861
290,9.866441868249126
291,7.388786333834457
292,10.391397912244262
293,0.0
294,11.623424214795365
295,15.0
296,15.0
297,8.583081374633727
298,9.917924947466904
299,7.0965413725057305
300,15.0
301,15.0
302,4.9699603266586765
303,15.0
304,11.854887661802401
305,0.0
306,15.0
307,15.0
308,1.7961421583308397
309,14.342946649811037
310,9.692382627208358
311,12.924896833932225
312,9.7541231567649
313,15.0
314,11.367642654994217
315,4.295983598122353
316,12.267296058872223
317,4.059471187205822
318,5.4485679671588185
319,9.459131117939192
320,8.093757953192727
321,6.0704881301635405
322,15.0
323,11.840259642919525
324,15.0
325,6.790458266139648
326,10.578423232143278
327,13.075470491427861
328,11.309405337637461
329,8.410647008661496
330,15.0
331,15.0
332,11.977841974839775
333,12.666747023450872
334,15.0
335,15.0
336,15.0
337,15.0
338,9.174257757470688
339,0.0
340,9.667616799464085
341,15.0
342,15.0
343,11.398166392609056
344,11.448981882636026
345,10.206871665695553
346,15.0
347,5.514282479481814
348,11.583372316328813
349,12.072681798873115
350,15.0
351,12.589772901197659
352,1.5114106363071045
353,1.6679696270962578
354,7.580734633724421
355,15.0
356,15.0
357,5.805594032740578
358,15.0
359,8.020533908403777
360,15.0
361,13.905266045909872
362,15.0
363,6.4975858973130896
364,15.0
365,11.508800403028133
366,4.367624882363378
367,9.73678526180642
368,15.0
369,15.0
370,8.194761962795658
371,7.003192943087355
372,15.0
373,6.934423719240108
374,15.0
375,14.251266671180172
376,13.935657011054243
377,5.976030990261878
378,15.0
379,15.0
380,7.875367740885207
381,4.170522352418889
382,15.0
383,3.181036351260959
384,7.706529212393287
385,8.96418746381026
386,3.7849798833050974
387,2.0443827388524323
388,7.902595119921099
389,8.81209634748139
390,15.0
391,15.0
392,15.0
393,9.605954697323535
394,14.881183775939663
395,15.0
396,5.751347332116373
397,15.0
398,15.0
399,1.5285053184161868
400,11.506914348465312
401,4.137803532998367
402,15.0
403,15.0
404,15.0
405,15.0
406,6.380501020975709
407,15.0
408,14.951005580220304
409,15.0
410,15.0
411,15.0
412,14.121019860266273
413,5.975854760652085
414,10.225220305956915
415,5.413513068212707
416,10.191784224454347
417,9.296232818185409
418,13.083233386179732
419,0.0
420,15.0
421,15.0
422,15.0
423,9.109919072424171
424,15.0
425,0.054306520310401285
426,15.0
427,12.623273158285556
428,11.149342117553834
429,4.058001285308675
430,12.786593627798164
431,12.304922112620584
432,11.982234601776279
433,3.089543333979515
434,4.267065592097849
435,15.0
436,9.623818592662824
437,7.1011283299106225
438,10.071986463827187
439,1.4317173822321134
440,12.003532190994136
441,9.650092127951806
442,11.320349572651624
443,15.0
444,11.919895435303715
445,9.146525905414526
446,15.0
447,15.0
448,13.64201767277667
449,14.14290028308914
450,4.804779991639172
451,12.928541813175219
452,15.0
453,12.177310656277559
454,15.0
455,15.0
456,15.0
457,15.0
458,1.8293231212579557
459,12.398847412075337
460,12.135365870178338
461,14.445739603582842
462,4.752293204205424
463,12.598929327394387
464,7.197395856042788
465,7.4062784022365795
466,3.9711992261074873
467,9.983457277241879
468,8.848561700521982
469,6.523971807449923
470,9.471765642266536
471,14.068847428448308
472,7.1529895776956876
473,15.0
474,15.0
475,1.7415148186102953
476,15.0
477,11.556506203777026
478,15.0
479,8.415389912366493
480,15.0
481,15.0
482,15.0
483,8.243479777492723
484,0.0
485,11.340725322530377
486,15.0
487,4.087287053789055
488,8.435361044137892
489,10.075857732343817
490,10.230232759240241
491,7.58987164905742
492,6.907453118305412
493,15.0
494,15.0
495,13.036247783698778
496,13.72660980146385
497,9.172023927457703
498,12.335843777906474
499,14.804177945017585
500,12.422993171517218
501,15.0
502,12.754816427188823
503,10.15446101364478
504,12.691058544475982
505,10.641113792208435
506,13.8696080181882
507,15.0
508,12.310797792829053
509,7.133247833720257
510,11.622985647232666
511,14.885756899318615
512,15.0
513,14.5156364008917
514,15.0
515,15.0
516,15.0
517,14.256646450501771
518,3.9527241487101414
519,11.817429582657374
520,10.839009080664374
521,15.0
522,15.0
523,5.400630786170138
524,3.714755551949506
525,5.949341907960749
526,7.742486121337035
527,9.14007889624226
528,8.035021903268431
529,14.29683283902953
530,15.0
531,6.586043958755691
532,1.6070159250287057
533,14.008397045768534
534,8.531160557853934
535,15.0
536,15.0
537,15.0
538,4.327521462979925
539,15.0
540,8.877567975229532
541,7.321338744599677
542,15.0
543,15.0
544,9.596096754762428
545,8.963488591664424
546,9.5492266641561
547,0.6267369445876658
548,12.261934507737777
549,13.56141240296286
550,13.828764492410368
551,15.0
552,6.4018224212236365
553,12.97913517636095
554,13.82399181587087
555,3.72484909803598
556,8.929475924371317
557,9.59356019478286
558,15.0
559,14.557551924514668
560,6.541513654236832
561,1.2799655407288406
562,13.202894854868878
563,13.383849677380557
564,4.0236356414180285
565,8.174676368911241
566,10.033927034418861
567,15.0
568,12.487579958577294
569,9.355476160645345
570,6.8493728187743494
571,6.545127560619106
572,10.93101839566674
573,8.702961608678102
574,15.0
575,11.395360546462427
576,15.0
577,15.0
578,4.234583000247037
579,15.0
580,3.2258130252213393
581,15.0
582,15.0
583,9.577037872215751
584,15.0
585,13.820316938036365
586,14.53743273626875
587,15.0
588,13.995517719038217
589,9.015139261637996
590,7.009037959494908
591,8.190719794007208
592,9.847465694593774
593,4.557977755137745
594,15.0
595,13.118182166325147
596,12.2111697846691
597,10.921130589247351
598,11.260048189502154
599,6.8819095665778764
600,15.0
601,15.0
602,8.885071847627296
603,11.626470603441863
604,10.937571673259702
605,4.606639230817956
606,11.256608329270724
607,8.453199422255011
608,12.556178649738825
609,13.409325887732562
610,15.0
611,8.144908140493625
612,10.448576933239206
613,9.16264550650137
614,15.0
615,15.0
616,11.681513529047493
617,9.702229530290815
618,10.769593271664158
619,7.580277903771458
620,9.41381020694319
621,3.7328567353219215
622,15.0
623,15.0
624,15.0
625,8.020102894092927
626,11.70678691790092
627,15.0
628,1.3353565218688175
629,12.35543026670413
630,11.023078673302178
631,11.823809715672683
632,10.231322960765635
633,15.0
634,15.0
635,14.275114139963257
636,13.181739645978258
637,13.934538976670042
638,9.6728091645485
639,12.110481714576949
640,15.0
641,14.725274393843648
642,11.611502545729929
643,9.567730544990841
644,7.057216352711006
645,13.608514919594867
646,10.141325805630427
647,12.80705078671609
648,5.452502044100319
649,5.3362759737054635
650,15.0
651,15.0
652,8.448701203595483
653,12.171144888256299
654,8.99967487593787
655,8.205921923222927
656,15.0
657,12.346448609303414
658,9.71489859865807
659,0.0
660,5.929922008742844
661,15.0
662,9.886014843347414
663,12.313465586013267
664,15.0
665,15.0
666,9.241316026366874
667,14.909579256226966
668,12.047551754597755
669,15.0
670,13.888098311064276
671,13.113307551350662
672,0.0
673,13.62961763995421
674,9.482823764934427
675,15.0
676,4.031289164042781
677,10.646476149868016
678,3.54497418366561
679,4.7408210074174315
680,9.295349254693079
681,14.327637071147539
682,5.375012023516566
683,14.889554738588298
684,12.198896387419195
685,7.2023082261239875
686,13.801595115825517
687,15.0
688,4.705442475911574
689,15.0
690,8.661507470110102
691,14.409893495612401
692,5.615919337305102
693,15.0
694,15.0
695,3.2331126527785097
696,8.706297259207377
697,9.154059401178197
698,0.1463601180149951
699,5.12459261433882
700,15.0
701,6.631782731502537
702,8.497495980655362
703,10.755656857494344
704,7.215120678110377
705,0.0
706,8.189498059166628
707,13.440598775864748
708,14.216120177560374
709,15.0
710,6.316102112988996
711,15.0
712,10.31828683287723
713,3.9192535650707607
714,10.904862191954955
715,10.370297139888125
716,15.0
717,2.9830184119520653
718,15.0
719,0.9159898973254367
720,15.0
721,14.547456491424102
722,8.282160798696466
723,6.059236300387027
724,3.271472249867661
725,10.044985621963678
726,10.055343600949062
727,3.864417489331239
728,15.0
729,7.717789269955377
730,2.2743671530876393
731,15.0
732,15.0
733,6.074101550173243
734,15.0
735,12.52759511608307
736,15.0
737,11.83120346517536
738,15.0
739,6.918425345924339
740,11.866053400098025
741,15.0
742,14.553537838519954
743,15.0
744,12.944562540155436
745,15.0
746,9.990004314356565
747,9.659892892869363
748,15.0
749,15.0
750,6.3011444759824915
751,15.0
752,15.0
753,0.0
754,15.0
755,15.0
756,4.136181671849542
757,10.682487187954525
758,11.282047138687236
759,12.047085295347939
760,12.643504286926698
761,11.924903040662418
762,15.0
763,15.0
764,4.12102935784816
765,15.0
766,8.494405585177914
767,8.252130633515481
768,7.1021773978506895
769,5.095380955801475
770,15.0
771,15.0
772,7.383415830926306
773,10.0628178326424
774,12.284980880663225
775,15.0
776,9.290510423209872
777,15.0
778,15.0
779,14.278163964773714
780,11.616934219383865
781,15.0
782,15.0
783,0.0
784,10.651868195483695
785,15.0
786,15.0
787,15.0
788,10.239995242561866
789,5.448900810121485
790,15.0
791,6.459215059647892
792,1.458828627404501
793,5.799306088984292
794,15.0
795,15.0
796,15.0
797,10.018223954652411
798,12.7504004612513
799,15.0
800,7.0941740618050355
801,13.254044777023276
802,15.0
803,15.0
804,2.3565373861618637
805,14.649377784486896
806,7.239211245573318
807,15.0
808,15.0
809,14.626038447253926
810,14.498302118463634
811,12.514478333441712
812,0.0
813,10.801515758689956
814,7.9594903992796535
815,4.245309103767409
816,15.0
817,9.792287220110083
818,5.114050606796502
819,4.84266558867556
820,5.85501436980683
821,9.914103912995916
822,11.064075457823618
823,6.431888697467938
824,7.31664682598225
825,15.0
826,15.0
827,7.261763019445645
828,14.32076038055014
829,15.0
830,15.0
831,11.619623104795757
832,6.299966453145831
833,13.112030555118583
834,8.344292399749538
835,8.249647329750529
836,7.48706237858971
837,15.0
838,9.400581828445954
839,8.926463280304079
840,4.492150682220145
841,10.689527521714275
842,11.673391848294987
843,0.0
844,11.859587280182279
845,9.667553448305513
846,10.92763161994365
847,15.0
848,11.727407482014812
849,15.0
850,13.664571315912722
851,15.0
852,9.077848327117277
853,12.25394970770889
854,15.0
855,8.591707687364067
856,11.925241788805975
857,5.328266446494434
858,0.0
859,7.026511414564285
860,9.811592373691996
861,15.0
862,8.957751858506725
863,3.3129060939773183
864,15.0
865,13.409256009175877
866,11.641052231162801
867,3.368842067561838
868,15.0
869,9.879869139563546
870,14.998104845790044
871,9.10042428984529
872,0.46828486756143917
873,15.0
874,15.0
875,10.865281746824127
876,15.0
877,12.613963419754292
878,12.188444821943015
879,9.41746666348101
880,4.2325442221385075
881,2.8193154884300564
882,11.33475709095644
883,10.289732199945629
884,10.935026905691974
885,15.0
886,15.0
887,7.627003425285029
888,15.0
889,10.552636645986414
890,8.15654795551489
891,8.508691934948446
892,15.0
893,11.549754869134471
894,8.568859990042851
895,7.749080463069452
896,5.410126997728966
897,12.227881483492435
898,6.664565321367219
899,15.0
900,8.266771500058546
901,15.0
902,15.0
903,12.39674535368012
904,15.0
905,10.344986228700423
906,8.171831365118825
907,15.0
908,15.0
909,7.344729177401547
910,15.0
911,15.0
912,13.569030115906266
913,15.0
914,10.71162642672029
915,6.986600652672928
916,7.4996692210288405
917,0.2814880835428317
918,15.0
919,14.947605908854186
920,7.974737804076858
921,15.0
922,11.595207269861687
923,5.5415499859065545
924,7.643964534978057
925,8.026294896962712
926,9.147148872533478
927,9.636108125675737
928,15.0
929,15.0
930,15.0
931,15.0
932,15.0
933,8.752623519365013
934,8.68492650468696
935,15.0
936,15.0
937,9.144961038382176
938,2.3632342305251814
939,12.01340440440151
940,0.27028122738446525
941,14.090346838821889
942,14.179638868480943
943,13.790120145234122
944,13.182285535536026
945,12.140467602827478
946,3.476332818878594
947,11.395697629788481
948,14.598498421149932
949,9.013546349008895
950,8.260970225135754
951,10.936340071041137
952,0.0
953,1.8035551155328893
954,14.183367099928889
955,15.0
956,15.0
957,7.277448251724254
958,5.155085304013239
959,11.34296760305006
960,14.567186975980164
961,15.0
962,7.30059140327785
963,15.0
964,4.2578986353292
965,8.55478108095745
966,11.11281106163161
967,0.0
968,11.611243970925658
969,15.0
970,12.969854652416672
971,10.712688185173967
972,15.0
973,13.341288502132455
974,14.639351912394208
975,15.0
976,1.3742033951056516
977,13.836877030911722
978,15.0
979,15.0
980,12.009466444461015
981,11.505083253865159
982,4.3242878230441475
983,8.875934383659615
984,14.870781525602546
985,15.0
986,10.507472425658355
987,4.669731017243211
988,0.010669990208745261
989,6.925405549375899
990,5.427970310945312
991,4.704383222515405
992,8.0643002530963
993,8.395564904496071
994,0.0
995,12.960861021684254
996,15.0
997,15.0
998,8.42739518847308
999,13.683701998562386
1000,13.534273488332001
1001,14.59860502130064
1002,7.0918306862109
1003,15.0
1004,14.021062687326163
1005,10.244125855589681
1006,0.0
1007,13.295890020220394
1008,2.159151405766762
1009,9.4749920052612
1010,3.4094769218899517
1011,13.088734485475927
1012,5.550231190603315
1013,12.88014179507055
1014,14.452131487325397
1015,15.0
1016,15.0
1017,15.0
1018,11.17026390588123
1019,7.6017653124733
1020,15.0
1021,13.340402246559787
1022,6.210115291271775
1023,1.010097334045622
1024,11.989975117341606
1025,8.922626475410395
1026,15.0
1027,7.7216897546706615
1028,10.800247584884263
1029,3.8774015822955246
1030,7.318130000209143
1031,15.0
1032,5.766410124312015
1033,6.869638121238948
1034,11.680407482790885
1035,15.0
1036,11.686298820880037
1037,7.811168108769066
1038,0.5148051014662616
1039,15.0
1040,15.0
1041,15.0
1042,15.0
1043,15.0
1044,14.416577389745274
1045,6.575423627211618
1046,8.654499254976844
1047,12.82985465043375
1048,14.903344801325927
1049,2.1365856213752954
1050,8.830717910873119
1051,11.016347606430841
1052,0.0
1053,14.945643500350064
1054,10.230532885019514
1055,0.0
1056,15.0
1057,12.455076421066634
1058,15.0
1059,0.0
1060,15.0
1061,7.90811028368643
1062,12.04929083854599
1063,9.88283793978644
1064,15.0
1065,15.0
1066,5.1472296799276105
1067,12.596947889815658
1068,15.0
1069,1.9091612755077119
1070,9.326667511886798
1071,15.0
1072,13.93233516322118
1073,15.0
1074,15.0
1075,14.225707824433009
1076,15.0
1077,15.0
1078,12.192376415465606
1079,15.0
1080,14.461442042860249
1081,11.627656884452714
1082,11.366173369471255
1083,15.0
1084,9.053009960577402
1085,1.3808094763929017
1086,15.0
1087,10.190707918896285
1088,4.444171195368102
1089,15.0
1090,15.0
1091,15.0
1092,14.424737385291207
1093,13.738809984662922
1094,8.151991775784788
1095,6.902601013376398
1096,15.0
1097,15.0
1098,13.609766999536307
1099,15.0
1100,10.713622935997067
1101,15.0
1102,10.174606170605887
1103,8.063110233495525
1104,1.160301744106011
1105,14.30808174452605
1106,8.57364644227302
1107,15.0
1108,15.0
1109,11.608787029242608
1110,9.911085829031663
1111,7.890876968037013
1112,7.732488929848464
1113,15.0
1114,9.56599376218239
1115,15.0
1116,11.535735274547232
1117,9.071296220068248
1118,2.741739882778047
1119,15.0
1120,15.0
1121,8.581762030205725
1122,14.434048680360611
1123,15.0
1124,7.440487021275958
1125,15.0
1126,15.0
1127,9.905100020864893
1128,15.0
1129,15.0
1130,0.7960109827956607
1131,15.0
1132,15.0
1133,15.0
1134,10.268676967386648
1135,15.0
1136,15.0
1137,15.0
1138,1.3761766722597357
1139,3.3565704635253724
1140,8.037461654140511
1141,6.694868660277743
1142,1.6300800416673553
1143,0.3732797500265891
1144,14.413419579216159
1145,9.033687419495607
1146,10.436227886233905
1147,9.484777082017766
1148,14.057839062701474
1149,10.585289528533984
1150,15.0
1151,14.18124737528896
1152,8.901773884183061
1153,14.246658716421928
1154,11.105687828928957
1155,11.597971238851757
1156,8.767026485953275
1157,10.128167804890987
1158,15.0
1159,5.529896952066366
1160,15.0
1161,5.107211029567802
1162,5.048551135580221
1163,14.021902887473253
1164,15.0
1165,15.0
1166,15.0
1167,10.001745283313001
1168,15.0
1169,15.0
1170,8.617784013194644
1171,8.562424028362718
1172,11.208832720234648
1173,15.0
1174,10.529304275133692
1175,13.029045762466218
1176,12.164305350270924
1177,14.056830428275179
1178,3.4130182726735243
1179,15.0
1180,10.188961669182085
1181,15.0
1182,8.570181458373124
1183,15.0
1184,11.293193543699063
1185,3.069939415406291
1186,11.753974619977999
1187,8.989279431251775
1188,11.230451537465113
1189,11.819142070487542
1190,8.180196478520367
1191,14.362257889249909
1192,8.402960779287783
1193,6.165159574759811
1194,15.0
1195,15.0
1196,12.138778844365719
1197,8.148024574393526
1198,10.622303722367121
1199,11.3886377678703
1200,10.155466109550648
1201,15.0
1202,15.0
1203,5.800593001558926
1204,6.896794521059575
1205,15.0
1206,5.972555580436634
1207,14.580879763223757
1208,15.0
1209,15.0
1210,14.870530697019321
1211,5.673584425693119
1212,3.0465192532572773
1213,11.500562476731906
1214,15.0
1215,13.469347718370317
1216,10.767854663975793
1217,13.703422914139884
1218,15.0
1219,3.1387557001031148
1220,14.534162110230518
1221,9.81545120861689
1222,15.0
1223,8.562895989849434
1224,15.0
1225,5.968173131416645
1226,4.312339654136423
1227,13.10471055229818
1228,15.0
1229,15.0
1230,6.8381941520800495
1231,10.004377380087835
1232,12.038184006252695
1233,11.468684887867965
1234,15.0
1235,11.356816945897405
1236,15.0
1237,12.146098742911656
1238,7.6911330813102445
1239,12.312062028473324
1240,1.8072722820787623
1241,9.245041327003516
1242,15.0
1243,13.018953565914213
1244,13.275504816452056
1245,15.0
1246,8.55936846037199
1247,13.058597003067
1248,15.0
1249,15.0
1250,15.0
1251,15.0
1252,10.05849114625161
1253,7.272487994554126
1254,12.854809287495826
1255,0.0
1256,11.638463146618138
1257,7.297670049155355
1258,12.760187751485194
1259,6.245576827076413
1260,12.281252175118999
1261,15.0
1262,12.3308643251521
1263,0.0
1264,15.0
1265,13.541381584315408
1266,15.0
1267,15.0
1268,11.325750704018292
1269,12.502644169048217
1270,15.0
1271,12.089364176874128
1272,15.0
1273,15.0
1274,14.13887151360032
1275,5.766265083408069
1276,4.945455410271843
1277,15.0
1278,8.810321614644097
1279,3.209561763962652
1280,10.623916945948332
1281,13.084320711123658
1282,8.312378036321178
1283,15.0
1284,15.0
1285,15.0
1286,9.092111091672361
1287,2.0100990410509643
1288,15.0
1289,0.0
1290,8.548380464361745
1291,3.055125073134189
1292,2.5821887021683243
1293,15.0
1294,15.0
1295,9.014572162535892
1296,15.0
1297,14.24829171604513
1298,5.267636850892268
1299,8.623147451046286
1300,15.0
1301,11.506243758103727
1302,15.0
1303,8.470614859135978
1304,1.046211409893706
1305,12.103702690629184
1306,7.640760810051071
1307,11.386069259212892
1308,10.232950469308344
1309,3.5314962605997344
1310,15.0
1311,15.0
1312,15.0
1313,7.13316523106199
1314,11.661531598876962
1315,14.931768422399713
1316,15.0
1317,8.73188413798945
1318,12.606865473551057
1319,12.540723011051131
1320,15.0
1321,11.005108866376876
1322,13.719867406589659
1323,5.879256393644958
1324,10.380651692397151
1325,15.0
1326,15.0
1327,13.594112786638746
1328,15.0
1329,0.43841785637179437
1330,12.469694662288898
1331,15.0
1332,15.0
1333,10.326875270089559
1334,11.435996573914764
1335,13.502685537441915
1336,11.277820213596026
1337,11.793437309868647
1338,14.350292195539831
1339,11.881806608262714
1340,7.103334674845232
1341,10.049806449945454
1342,2.1661858056391257
1343,11.499825414972484
1344,12.268676889262757
1345,11.11050162379446
1346,10.27487422494648
1347,11.323862634934597
1348,15.0
1349,15.0
1350,5.464522869765218
1351,9.49410754188397
1352,15.0
1353,15.0
1354,11.289608488842632
1355,12.879556027076518
1356,14.343108724983313
1357,4.7910162661797315
1358,7.061738098388916
1359,5.653412523058824
1360,5.879724493599497
1361,10.463560626212542
1362,14.86927559524017
1363,15.0
1364,11.827000432029793
1365,15.0
1366,9.176389245352699
1367,5.957958942745384
1368,3.2084492811622183
1369,12.565010405524326
1370,15.0
1371,15.0
1372,13.401824448729391
1373,9.14918705518546
1374,15.0
1375,15.0
1376,14.577616049108448
1377,8.281214376418752
1378,15.0
1379,15.0
1380,15.0
1381,15.0
1382,15.0
1383,12.960857709182957
1384,3.302636179997494
1385,12.771238146309328
1386,15.0
1387,11.421740182608806
1388,0.0
1389,3.9996785423211145
1390,15.0
1391,10.352640830802889
1392,12.522745344897794
1393,6.531826314700603
1394,6.621105373649719
1395,3.563860483787587
1396,8.549628638155518
1397,4.601294893904466
1398,15.0
1399,11.110975978461434
1400,3.0258164154864087
1401,3.2126541827629223
1402,11.261151029253346
1403,15.0
1404,9.20289165011302
1405,10.29439539976834
1406,9.711941197045594
1407,9.492171871913396
1408,15.0
1409,3.672521875364639
1410,10.741162797457099
1411,12.670244737694413
1412,8.16366756343321
1413,12.014735270710672
1414,14.51492894885643
1415,14.48301475208621
1416,7.967307079760727
1417,13.702291323926975
1418,7.0518373030259625
1419,15.0
1420,15.0
1421,8.241291221064081
1422,10.316928668887677
1423,7.329752089856403
1424,9.397710843633917
1425,15.0
1426,14.95274694474577
1427,15.0
1428,10.869080986950928
1429,15.0
1430,9.53998789426414
1431,12.819208967363101
1432,15.0
1433,8.209191161627231
1434,12.665507920897866
1435,15.0
1436,11.479048473425483
1437,5.1818957128088625
1438,15.0
1439,15.0
1440,9.747484951256887
1441,0.0
1442,13.719278800849972
1443,15.0
1444,14.454014570416586
1445,6.753029938914812
1446,15.0
1447,15.0
1448,9.671865267512342
1449,15.0
1450,7.828415823542237
1451,3.7362169124201823
1452,12.689887664314679
1453,5.7341596672081145
1454,11.884710350947946
1455,11.325676193844355
1456,15.0
1457,9.297643735208094
1458,6.888162427610235
1459,12.45726551744841
1460,15.0
1461,2.601149444012389
1462,11.025745849553392
1463,4.889684758832138
1464,7.342596706325162
1465,15.0
1466,15.0
1467,10.418564483846254
1468,3.888420115173269
1469,9.447688390366492
1470,12.325502571462632
1471,11.017763779712045
1472,15.0
1473,0.0
1474,15.0
1475,2.529505302343795
1476,9.274151815118381
1477,12.263798100168362
1478,7.185777572904799
1479,8.995729625119623
1480,2.569052448054258
1481,15.0
1482,15.0
1483,15.0
1484,14.122273699049156
1485,10.30036976495647
1486,3.0631786885139034
1487,15.0
1488,10.79128809431907
1489,12.038331637415018
1490,8.945910925079492
1491,9.315962026707775
1492,6.930251619808947
1493,9.80764726109683
1494,5.1975580380352255
1495,15.0
1496,13.600587563205625
1497,3.6321658688306693
1498,15.0
1499,15.0
1500,10.55725879100503
1501,6.325191903104355
1502,9.054687955821548
1503,11.72137484857618
1504,12.554313115689883
1505,13.000298842211397
1506,11.408918375068664
1507,15.0
1508,15.0
1509,15.0
1510,8.176209831521152
1511,15.0
1512,13.769954594453928
1513,8.564337640936078
1514,14.314055766678589
1515,2.443421852790803
1516,8.732871172227073
1517,13.1049639911124
1518,2.9776813314675774
1519,5.728807974102368
1520,14.484910427846922
1521,13.116854999127135
1522,3.165583922478288
1523,7.738968281701628
1524,11.82660242407027
1525,10.340650957068926
1526,14.325253454196199
1527,15.0
1528,8.639017397710646
1529,5.880812294231127
1530,4.976014804836053
1531,8.863273046969633
1532,15.0
1533,12.992523216088646
1534,12.02562931217187
