id,rating
439,2.0185276100600458
440,4.724695795686795
441,7.160105811185394
442,6.873002531852698
443,7.856020182383878
444,0.15273808287526247
445,6.906990751485293
446,8.562319516460981
447,6.653198035979623
448,5.5489250199305955
449,4.676738800739171
450,4.051281138574892
451,5.53266995076012
452,8.598314759257464
453,5.030733147185777
454,9.91512977487983
455,9.330799738477284
456,11.50007239967974
457,4.667130395110279
458,2.2871722606206606
459,8.81334395206456
460,5.983907390932403
461,4.770854888459616
462,4.061344120126925
463,4.580569708716635
464,4.690361302505326
465,4.66888513739226
466,1.4431794434518985
467,3.6081926229164285
468,4.761245004189895
469,4.766562555146906
470,5.463914153876191
471,5.785187413584421
472,4.826235559961064
473,6.119848774805404
474,8.269539984703119
475,4.664098094490917
476,14.709677679492215
477,7.344878197166154
478,7.51149579188557
479,3.8719218583239003
480,8.004357301266452
481,4.639162625629765
482,9.146589011512939
483,4.542829953907656
484,2.347060066642002
485,4.176954408483551
486,7.789216624641876
487,0.8986319310401489
488,6.8370855407812225
489,3.3488008391091295
490,6.425845129617602
491,5.34412947989859
492,7.936262999821491
493,7.480709609328754
494,8.969360630642072
495,5.54850539788843
496,6.8209830285467925
497,5.341823224210499
498,8.242345279915394
499,4.258157030451546
500,5.248862728086887
501,8.201957382715072
502,5.808025954477814
503,5.3502272858218305
504,6.756622112441072
505,5.463721373241773
506,7.539255994179209
507,7.697804549771757
508,6.253993784964627
509,5.139566880262639
510,6.841486347249442
511,5.070340753057271
512,7.532628776579136
513,5.573883885857025
514,6.041605614113276
515,9.416490310241194
516,6.455271000678698
517,6.899866566843607
518,2.129122486091888
519,3.6663222953339387
520,7.333854210695208
521,11.09681646680073
522,5.458642631025004
523,3.3859586752938204
524,4.141137041349085
525,4.674127713156018
526,4.913062270795642
527,4.068701750825717
528,4.524405410093656
529,6.387455955914466
530,7.839137961769705
531,5.681770606082198
532,3.85404139339569
533,7.8239201596176535
534,7.097733925521964
535,8.453003011216522
536,8.006965652950559
537,9.974082153686622
538,6.7445561828110865
539,8.06824122228302
540,3.409994450104549
541,5.252963094921102
542,7.074486893540737
543,8.164734029719087
544,5.614674857615877
545,4.405695962850527
546,6.404234104518064
547,3.0419582991820624
548,5.370269828000222
549,6.146362572245351
550,2.941766164004328
551,6.771252409014701
552,5.632959349542833
553,6.274771833805442
554,8.126795008008267
555,4.268720805484815
556,5.867277982358385
557,6.755539435945427
558,6.889333626057126
559,7.041202083719051
560,4.209292856288731
561,2.048878344061873
562,5.6770782663316295
563,4.638957366333808
564,3.0325335996692617
565,4.573390950775298
566,7.388704506900291
567,5.411353801283905
568,6.110671117018717
569,5.781752843938582
570,2.336982370356038
571,4.583827969053933
572,3.367216383550196
573,7.140039141419456
574,10.211171586863436
575,5.799726456564991
576,8.316577503294488
577,15.0
578,3.4026634116927856
579,15.0
580,1.9148824983321036
581,7.597904915150711
582,15.0
583,4.883125807090068
584,6.898934286223577
585,6.871291618297387
586,5.075882269282875
587,6.241531789403894
588,6.4893378937619355
589,6.034154790551324
590,4.486687058703094
591,4.265693578826315
592,4.430596526518977
593,1.0457325200551515
594,7.408527805586484
595,7.251232571628652
596,4.733888401670782
597,4.591204988395573
598,5.099332002874793
599,3.9021346681003943
600,9.626115091400335
601,9.447920023310232
602,4.310960843054959
603,5.433132729639395
604,6.500570950147597
605,2.9757317082777326
606,5.367019722607151
607,5.4350596582979644
608,6.632670018793946
609,6.662580937724252
610,6.8251176439773245
611,3.7831512452958265
612,4.560877343794278
613,7.136193710832698
614,6.214347482924551
615,7.773597602693086
616,8.04879205850154
617,4.858116016716512
618,6.0394013386348355
619,3.147727015497981
620,4.578832083936209
621,0.016430596830501076
622,6.524525120805945
623,6.725074274495231
624,11.069074032914221
625,5.675965163486368
626,4.189997698687901
627,7.538418110997912
628,3.082122122637884
629,5.9328314638133675
630,5.827418035432345
631,2.8418596639777665
632,7.489028923444134
633,7.36772905716087
634,8.100952575768112
635,8.435637564604015
636,6.539208200516526
637,7.075146416751137
638,5.342750496052421
639,6.63248180318731
640,11.31893828677817
641,6.040643433899593
642,4.686102314457452
643,3.4861764717952193
644,4.138670245316741
645,8.579219822354492
646,6.924030426010366
647,8.740689540027104
648,2.6105462558794748
649,0.0
650,11.435072581936769
651,8.196284618459902
652,7.190554084384156
653,8.366359905267712
654,4.159631736056695
655,4.332772933642829
656,14.853823647064296
657,7.129960347721543
658,8.278171754117157
659,0.0
660,4.6170515831168135
661,4.375458710865589
662,7.9451373449248415
663,5.857068165078585
664,4.092554969017202
665,10.711843185552803
666,3.250882978803787
667,8.584427922964098
668,3.7802210766349815
669,14.678083174699445
670,6.419295893414482
671,6.957911171076925
672,3.441918771775365
673,7.9861630841792
674,3.810745406673931
675,6.850686867465555
676,3.8970063606382963
677,6.786359934465332
678,3.4764036491191552
679,1.2579398754452367
680,5.594778391967073
681,5.941113764980764
682,5.159851290816013
683,5.055528840175967
684,7.95604506178182
685,3.821961666832212
686,5.452120180428353
687,9.677307356314314
688,2.333780280264299
689,8.118426708318648
690,6.6544119579633625
691,5.587716520423182
692,3.83163583906149
693,7.287007847733824
694,15.0
695,4.298051703244341
696,3.8257328307052134
697,5.946339290841012
698,0.6486221398861709
699,2.778019156678684
700,6.99734962372153
701,4.446856199958429
702,5.425759119043875
703,7.508230253772669
704,4.097917719208918
705,0.5522149134966661
706,4.204098899962428
707,5.183712710891869
708,7.325243329153037
709,8.950297354984592
710,4.2445094604686116
711,8.068364373291034
712,5.00642735491619
713,3.8805664483245756
714,5.539292909555332
715,3.4407807489032214
716,14.035023999171461
717,4.559343976491016
718,8.15791193478037
719,4.489769344501327
720,15.0
721,4.9364688809929795
722,2.773218540613071
723,1.5051226145459768
724,6.441720482627405
725,4.796693935455325
726,7.551146492610591
727,3.7970281867276325
728,8.076253401458608
729,2.8611400581505
730,2.869485504803285
731,9.308512084767454
732,5.576462689186979
733,3.9198178279312224
734,10.442263375088071
735,6.794217977551853
736,6.506370482678271
737,7.334563487592838
738,8.657391336297565
739,2.92698155997714
740,7.071679628902651
741,4.241489484916732
742,7.309375630652699
743,7.104161531809303
744,8.166475847360338
745,15.0
746,4.514113583733492
747,6.187316072941025
748,5.100175570814794
749,8.419865310760047
750,6.814153008467087
751,11.417391688538062
752,7.928395086953094
753,4.956281767609219
754,10.345498065001314
755,9.617037464782056
756,3.408612515077504
757,3.941452723763789
758,5.500589911013607
759,6.334066260021431
760,5.651465629622154
761,6.289846113039378
762,6.442347551875759
763,9.502578591621997
764,2.412286190298608
765,6.328872247971975
766,3.996432075443776
767,5.696911946190573
768,3.6797106891717943
769,3.8505565744767427
770,6.829409359429416
771,6.717582547631108
772,5.790031597564022
773,4.156890036742775
774,6.500826180635023
775,7.4240665722909975
776,4.746806437609595
777,10.648908694549592
778,8.619570709557259
779,6.662110757366669
780,8.334456360690593
781,7.470765710948691
782,6.368774220460903
783,2.468741171294979
784,4.840629837185748
785,8.335487907254407
786,8.830607928648066
787,11.15868255237376
788,6.988637002847764
789,4.16252712123347
790,6.754315349258801
791,4.823305854403149
792,2.4014689851803146
793,5.584218368500849
794,6.02944180128773
795,8.088621704720042
796,3.354164728485777
797,5.38614956897315
798,5.7268364776044685
799,9.489205250605918
800,4.145371166005489
801,8.688373953519068
802,6.826124728461406
803,7.058629504822425
804,3.791739651055155
805,6.013909288758875
806,4.694921268191035
807,8.568717604469114
808,5.178907460978807
809,8.984559269295907
810,6.93511166526977
811,5.606802032778931
812,2.2144550503439726
813,7.7752706939548375
814,4.677690108865088
815,3.9169659438465274
816,5.829656080238558
817,5.8632396738992645
818,3.405139425945923
819,5.633662123385626
820,6.758543213804825
821,8.10347804876071
822,7.906964623564588
823,3.0743751685175353
824,5.642281766584092
825,8.37430779577664
826,7.896766895181521
827,3.686789268188766
828,7.5741426065753235
829,8.157937327970568
830,14.77073774303315
831,3.3609517395243906
832,4.555519110511944
833,8.881760564109198
834,6.815329705670849
835,5.062796382637352
836,2.937662464861373
837,6.125194682142334
838,5.453743431442968
839,4.705384621423821
840,3.1042440166649143
841,6.855575444352619
842,6.7879770365000125
843,4.274808106116517
844,4.336742534323956
845,4.507479155200836
846,5.82953835144553
847,9.417441807499138
848,6.083180701158485
849,8.648767517593242
850,7.388931380428546
851,6.523219887544137
852,4.981907004499967
853,5.395557683514879
854,7.698452523111785
855,0.84621515981645
856,4.397268885251985
857,2.2062006582791787
858,4.681875009671969
859,2.207614138067484
860,6.060770836602187
861,5.037185302712132
862,5.318043169377021
863,3.904764655261409
864,14.090194310071125
865,3.5669291148276554
866,4.86501422362327
867,4.79717228324554
868,6.5946372110168925
869,5.000546633555149
870,8.161685932812269
871,6.054779673066847
872,4.403294666655003
873,9.251231794481335
874,6.612527495753956
875,4.2240201921994895
876,8.95618964909407
877,4.1439859625055275
878,4.228855145159448
879,6.4954215169653455
880,2.2826403370093686
881,2.753669104617532
882,3.8667875814107315
883,2.4610437255470927
884,3.5786539684594145
885,10.966858179856214
886,8.02036451428626
887,1.4800850309257505
888,2.9317931602534673
889,5.905539203487312
890,2.944131352240212
891,2.171772735040421
892,12.212259912133678
893,4.370348961095257
894,4.292104350546931
895,5.575147846946043
896,2.40687191829841
897,5.8453596145415725
898,3.566847668649894
899,7.918257535029134
900,4.964854061148737
901,5.844648174017215
902,14.463724930457508
903,4.435807447856673
904,6.2162696605065335
905,2.946705155456149
906,4.447196412518773
907,8.828649269316957
908,14.935741350054743
909,3.5680483760984156
910,9.864498525920999
911,14.445139461377694
912,6.025870335019513
913,7.1190546748084005
914,4.9354293899029
915,4.537639941385454
916,4.839786452061244
917,0.1476333514374888
918,9.219433892523238
919,6.8784800332684695
920,8.79787778641134
921,15.0
922,7.739393167339987
923,4.497324355001657
924,2.1804071348382976
925,8.643535940965899
926,4.047599803633892
927,3.8534752767902134
928,9.357853743808635
929,10.175278343862821
930,15.0
931,15.0
932,14.750697097978735
933,2.1164854617077893
934,5.4277661429920485
935,9.83795155221556
936,6.583247538988875
937,5.923655982386808
938,5.524992446528118
939,7.270541069945173
940,2.7350311371081535
941,7.693582661458743
942,6.433635558050535
943,7.341194135421992
944,6.150979013862031
945,7.481431588076128
946,6.023959414427178
947,4.77566451407926
948,7.116091865449998
949,6.187639152281904
950,4.009308991759577
951,4.892096670653123
952,2.2090114865853243
953,2.2273647371989815
954,6.312052378220592
955,7.845651587446015
956,8.414478314331097
957,5.406778813804809
958,4.506436392966081
959,5.387461444909493
960,5.646876780306218
961,5.435288027095836
962,6.279500641352694
963,6.758392110279955
964,4.780973054195324
965,6.139117180721879
966,6.067913342513414
967,3.84978960539668
968,5.847264650990075
969,3.228917055639148
970,6.698042475197032
971,5.863237361144177
972,4.989379408875328
973,5.538804687440714
974,6.9295407145384464
975,6.151691934979582
976,0.5944270521627188
977,6.5348690694813705
978,6.609639891791136
979,8.412910105363034
980,6.325631569040195
981,5.075877231276913
982,3.6094715064515754
983,5.172593792586205
984,5.769427259256258
985,15.0
986,4.109284422818675
987,5.0035830702131
988,2.9999820242033493
989,2.88475584519173
990,5.01331769642884
991,0.5900236944747653
992,4.463427182255202
993,6.611634317508086
994,2.005738324477293
995,8.19058257093625
996,14.591444943672997
997,8.057118758605508
998,3.4659923388421996
999,6.384086599805613
1000,6.5928586680263805
1001,7.098485203359887
1002,3.8553920586426322
1003,9.956672844004434
1004,4.759738066855689
1005,5.382479909206821
1006,0.33804835382405374
1007,6.947528874927789
1008,0.9073730268785375
1009,4.683879044857753
1010,3.246496694498962
1011,6.70084700763009
1012,6.130901759010427
1013,5.5136796046050796
1014,6.916834464247435
1015,15.0
1016,7.727339885694557
1017,7.019129280690681
1018,4.020404032592583
1019,4.601181826393214
1020,8.70533184352988
1021,3.566165828945412
1022,6.2509696886021535
1023,3.23298433183174
1024,4.575560033063457
1025,5.8285348823774825
1026,6.564315791924794
1027,4.783880531525741
1028,6.435601977444214
1029,3.9836204918101323
1030,4.087623200620456
1031,8.109930434282461
1032,4.4919755206224465
1033,4.837653268844697
1034,4.26516722643424
1035,5.970001140215886
1036,4.133493054184302
1037,5.465243429243372
1038,3.9686910059134988
1039,5.697534660437921
1040,6.127784614607239
1041,8.38355587284296
1042,6.934381518022457
1043,6.241851485640472
1044,9.49553383270647
1045,5.404256977862069
1046,6.178430475276955
1047,5.670197752064921
1048,9.37580893833043
1049,1.682013124514631
1050,4.715172257816834
1051,5.600443601174447
1052,0.0
1053,5.550206440585772
1054,5.533760356741915
1055,0.0
1056,9.178643179392104
1057,5.554273885799819
1058,10.205532245642624
1059,3.6371154451003234
1060,5.041521804823575
1061,4.112649024310938
1062,4.86067360403567
1063,6.902104655564452
1064,4.560259670790382
1065,9.032640566362492
1066,4.643086132508255
1067,6.122619942975557
1068,4.024664075514255
1069,2.8055370776773154
1070,4.816775230384524
1071,7.67217424828236
1072,10.5140632150534
1073,8.472941301630346
1074,9.752016777727976
1075,6.325442491081766
1076,8.162548286227857
1077,7.596559493619116
1078,6.022958187526342
1079,6.566961085952811
1080,3.818167306551537
1081,7.557641004602309
1082,4.527394787031193
1083,6.493774877191769
1084,4.726030673276776
1085,4.712537076091149
1086,4.838106023981457
1087,6.414163145055181
1088,6.910397615330606
1089,9.582060380222902
1090,9.57887883998861
1091,3.740463484122004
1092,4.9383732128656685
1093,8.787928468975073
1094,5.8251410341352905
1095,6.537308866785262
1096,5.373669987533207
1097,7.658799198201124
1098,6.387947995420191
1099,8.529058975786315
1100,8.123884544852407
1101,7.2189607119584025
1102,6.038460747109731
1103,2.01961623181858
1104,1.555426705254878
1105,6.443615308550738
1106,3.1586505381841796
1107,7.840204354745422
1108,9.16095003862152
1109,5.508665822922653
1110,7.472358774055989
1111,4.214076956584297
1112,3.748029257338098
1113,10.563608212683159
1114,7.845154341792891
1115,3.6745522775194486
1116,5.875202595881057
1117,6.223479078500257
1118,4.214354471013793
1119,15.0
1120,8.135753313425875
1121,3.6833259318056686
1122,8.192604173221838
1123,8.910606804099263
1124,4.887699528785632
1125,8.944949807474647
1126,10.523066125866379
1127,7.579113881159476
1128,7.807922460432804
1129,8.310335474356492
1130,3.163297514367306
1131,4.079420194363602
1132,7.328315371070408
1133,7.5244377828152755
1134,5.721142441085994
1135,9.14781116835372
1136,8.232171666281198
1137,6.839846455959682
1138,4.531361084143393
1139,0.3458041086749848
1140,4.830979200178247
1141,3.920725789371522
1142,3.0647977558281916
1143,1.89686871685499
1144,8.627438080506247
1145,5.231187731205834
1146,4.6589860370089955
1147,4.381955514142236
1148,6.2240690544494
1149,5.9157997981678045
1150,8.97829757123252
1151,6.011813464870021
1152,6.5091242205029936
1153,7.435330921603059
1154,5.149355936285193
1155,5.466337091081142
1156,6.00091845667708
1157,4.383995425112969
1158,5.198280680614401
1159,3.8943399788715882
1160,8.70647112097799
1161,3.8214122810671407
1162,4.334004783687135
1163,9.375049562255668
1164,9.625355720443604
1165,7.36671465940282
1166,6.67662704749231
1167,3.9110889121156704
1168,7.884797522098925
1169,9.596188670095085
1170,5.068609052045359
1171,5.730055518225588
1172,4.521455148781725
1173,4.264208285683448
1174,4.485560831245465
1175,6.199053467995927
1176,6.474177344393384
1177,9.56059726155803
1178,4.356942511632662
1179,6.902697059821019
1180,7.323254306913735
1181,9.312375267918318
1182,5.801806545024907
1183,7.63316878463565
1184,3.534333970498613
1185,6.335291784307497
1186,5.611858234958239
1187,4.534420606635935
1188,7.056774090563834
1189,4.880014712302959
1190,5.792109617712198
1191,7.175402481299329
1192,4.1810493614408175
1193,2.6952891032891153
1194,8.360796978378296
1195,8.233591224835713
1196,4.987779228625597
1197,1.95205646364316
1198,6.014692509756103
1199,4.430951668909965
1200,5.29050054382285
1201,8.606788749296326
1202,6.692022908023228
1203,4.789692932923326
1204,5.667242415973089
1205,6.559797781069728
1206,7.1180999928418345
1207,4.973352821545082
1208,7.651792319506153
1209,9.656444714876564
1210,7.4362097051404294
1211,4.385069409981338
1212,5.652330646724877
1213,5.51650825327863
1214,6.415501771157836
1215,7.109373079396741
1216,4.506961564484862
1217,8.231339200355928
1218,6.198986774765583
1219,5.406577923518387
1220,5.9609390570581615
1221,5.9093381157137514
1222,11.306462149688077
1223,5.010796259380301
1224,14.079722712757244
1225,2.5226107990427815
1226,0.49105356720479776
1227,8.164249809591926
1228,9.70649506983049
1229,5.316763041783027
1230,7.478915699797224
1231,3.950556892623158
1232,4.121463419759231
1233,7.124069483545661
1234,8.020820933845489
1235,8.097717933509966
1236,7.497324591441571
1237,6.912675960418797
1238,2.796992452768239
1239,4.982444219005481
1240,0.0
1241,4.6999847804381965
1242,7.375378823069064
1243,6.658101858729724
1244,6.645479350041579
1245,8.224100221354467
1246,4.25335297857012
1247,4.956408530529281
1248,6.09392353400558
1249,8.104416179031471
1250,7.844729065116045
1251,5.469983432666538
1252,3.991614806952343
1253,6.014469604072076
1254,6.856200769355251
1255,0.0
1256,7.3239748524245964
1257,4.0780989183634215
1258,3.3537345875452163
1259,3.3984071302080334
1260,6.239209077136881
1261,7.108556669667487
1262,7.447543621511361
1263,0.0
1264,12.111327824443212
1265,7.145438653880818
1266,9.022348796320177
1267,5.222821282318837
1268,6.0769747743693685
1269,1.4921106726828248
1270,5.924989714623039
1271,7.048957957918298
1272,5.856439924444705
1273,4.88630639910365
1274,5.701484682616762
1275,3.7783396149449104
1276,4.3502276993357825
1277,7.0286215826059415
1278,3.9889543465779136
1279,3.4178163767912713
1280,5.437387311621637
1281,6.206874474471921
1282,4.76483970381073
1283,15.0
1284,7.950826121334092
1285,5.976933342018507
1286,5.909742993436077
1287,0.0
1288,6.200097826477839
1289,0.42217410985387893
1290,3.0944398731400513
1291,4.276535208756537
1292,2.4401706935528797
1293,8.600742141771903
1294,5.174266221926407
1295,4.5400856500739515
1296,13.612041752620783
1297,6.565782639654992
1298,4.6458377622525795
1299,5.252993728772319
1300,9.26092851991336
1301,4.3486018387323595
1302,10.178280480552557
1303,3.9173534029243946
1304,0.8542739550272618
1305,7.809483620040827
1306,3.5251838832237894
1307,5.080187268257141
1308,5.016286510632985
1309,3.6142397704094753
1310,7.520878732535893
1311,7.508567401746696
1312,7.19809691617313
1313,6.170669803569208
1314,6.453711479018096
1315,8.06658463861342
1316,9.411035066071891
1317,7.612207992110653
1318,5.443386996425348
1319,5.16491899443375
1320,7.942331212312615
1321,5.615942000273953
1322,7.40222904929573
1323,4.310583987606838
1324,5.352622186832822
1325,3.825894138140161
1326,5.142912650809622
1327,6.711833594810743
1328,8.857969132027595
1329,0.2921252591674379
1330,3.7540654517023397
1331,11.829254640452492
1332,6.337188177155166
1333,5.342716035842481
1334,7.140045550788732
1335,6.3539749277995075
1336,6.348368474335022
1337,6.19103745046362
1338,6.584526598900915
1339,5.063199876689823
1340,4.430753950700568
1341,4.718932445594163
1342,2.509656073017473
1343,4.782107130562644
1344,8.151474423651553
1345,6.436990513654436
1346,5.174139073678236
1347,6.063730130520264
1348,7.05501840718431
1349,9.195490186098178
1350,3.4757341616668165
1351,3.4799055978030844
1352,6.835146404871028
